iter,average value,advantage gap,greedy advantage gap
56300,1.000237e+03,8.424195e-10,4.024514e-10
56310,1.000237e+03,8.368488e-10,4.024514e-10
56320,1.000237e+03,8.308234e-10,4.024514e-10
56330,1.000237e+03,8.254801e-10,4.024514e-10
56340,1.000237e+03,8.205916e-10,4.024514e-10
56350,1.000237e+03,8.136567e-10,4.024514e-10
56360,1.000237e+03,8.087682e-10,4.024514e-10
56370,1.000237e+03,8.029701e-10,4.024514e-10
56380,1.000237e+03,7.973995e-10,4.024514e-10
56390,1.000237e+03,7.930794e-10,4.024514e-10
56400,1.000237e+03,7.883045e-10,4.024514e-10
56410,1.000237e+03,7.819381e-10,4.024514e-10
56420,1.000237e+03,7.773906e-10,4.024514e-10
56430,1.000237e+03,7.715926e-10,3.998366e-10
56440,1.000237e+03,7.661356e-10,3.998366e-10
56450,1.000237e+03,7.604513e-10,3.998366e-10
56460,1.000237e+03,7.564722e-10,3.998366e-10
56470,1.000237e+03,7.506742e-10,3.998366e-10
56480,1.000237e+03,7.455583e-10,3.998366e-10
56490,1.000237e+03,7.403287e-10,3.998366e-10
56500,1.000237e+03,7.357812e-10,3.998366e-10
56510,1.000237e+03,7.307790e-10,3.998366e-10
56520,1.000237e+03,7.261178e-10,3.998366e-10
56530,1.000237e+03,7.214567e-10,3.998366e-10
56540,1.000237e+03,7.164545e-10,3.998366e-10
56550,1.000237e+03,7.107701e-10,3.998366e-10
56560,1.000237e+03,7.056542e-10,3.998366e-10
56570,1.000237e+03,7.017888e-10,3.998366e-10
56580,1.000237e+03,6.967866e-10,3.998366e-10
56590,1.000237e+03,6.921255e-10,3.998366e-10
56600,1.000237e+03,6.872369e-10,3.998366e-10
56610,1.000237e+03,6.826895e-10,3.998366e-10
56620,1.000237e+03,6.787104e-10,3.998366e-10
56630,1.000237e+03,6.740493e-10,3.998366e-10
56640,1.000237e+03,6.693881e-10,3.998366e-10
56650,1.000237e+03,6.640448e-10,3.998366e-10
56660,1.000237e+03,6.601795e-10,3.998366e-10
56670,1.000237e+03,6.551772e-10,3.998366e-10
56680,1.000237e+03,6.513119e-10,3.998366e-10
56690,1.000237e+03,6.455139e-10,3.998366e-10
56700,1.000237e+03,6.427854e-10,3.998366e-10
56710,1.000237e+03,6.368737e-10,3.998366e-10
56720,1.000237e+03,6.334631e-10,3.998366e-10
56730,1.000237e+03,6.298251e-10,3.998366e-10
56740,1.000237e+03,6.242544e-10,3.998366e-10
56750,1.000237e+03,6.206164e-10,3.998366e-10
56760,1.000237e+03,6.157279e-10,3.998366e-10
56770,1.000237e+03,6.127721e-10,3.998366e-10
56780,1.000237e+03,6.072014e-10,3.998366e-10
56790,1.000237e+03,6.028813e-10,3.998366e-10
56800,1.000237e+03,5.993570e-10,3.998366e-10
56810,1.000237e+03,5.945822e-10,3.998366e-10
56820,1.000237e+03,5.911716e-10,3.998366e-10
56830,1.000237e+03,5.858283e-10,3.998366e-10
56840,1.000237e+03,5.823040e-10,3.998366e-10
56850,1.000237e+03,5.791208e-10,3.998366e-10
56860,1.000237e+03,5.749143e-10,3.998366e-10
56870,1.000237e+03,5.705942e-10,3.998366e-10
56880,1.000237e+03,5.671836e-10,3.998366e-10
56890,1.000237e+03,5.627498e-10,3.998366e-10
56900,1.000237e+03,5.589982e-10,3.998366e-10
56910,1.000237e+03,5.543370e-10,3.998366e-10
56920,1.000237e+03,5.511538e-10,3.998366e-10
56930,1.000237e+03,5.468337e-10,3.998366e-10
56940,1.000237e+03,5.429683e-10,3.998366e-10
56950,1.000237e+03,5.395577e-10,3.998366e-10
56960,1.000237e+03,5.353513e-10,3.998366e-10
56970,1.000237e+03,5.320544e-10,3.998366e-10
56980,1.000237e+03,5.289849e-10,3.998366e-10
56990,1.000237e+03,5.242100e-10,3.998366e-10
57000,1.000237e+03,5.209131e-10,3.998366e-10
57010,1.000237e+03,5.169341e-10,3.998366e-10
57020,1.000237e+03,5.129550e-10,3.998366e-10
57030,1.000237e+03,5.094307e-10,3.998366e-10
57040,1.000237e+03,5.060201e-10,3.998366e-10
57050,1.000237e+03,5.026095e-10,3.998366e-10
57060,1.000237e+03,4.986305e-10,3.998366e-10
57070,1.000237e+03,4.951062e-10,3.998366e-10
57080,1.000237e+03,4.910135e-10,3.998366e-10
57090,1.000237e+03,4.874892e-10,3.998366e-10
57100,1.000237e+03,4.837375e-10,3.998366e-10
57110,1.000237e+03,4.807816e-10,3.998366e-10
57120,1.000237e+03,4.774847e-10,3.998366e-10
57130,1.000237e+03,4.736194e-10,3.998366e-10
57140,1.000237e+03,4.702088e-10,3.998366e-10
57150,1.000237e+03,4.669118e-10,3.998366e-10
57160,1.000237e+03,4.629328e-10,3.998366e-10
57170,1.000237e+03,4.616822e-10,3.998366e-10
57180,1.000237e+03,4.594085e-10,3.998366e-10
57190,1.000237e+03,4.565663e-10,3.998366e-10
57200,1.000237e+03,4.547474e-10,3.998366e-10
57210,1.000237e+03,4.537242e-10,3.998366e-10
57220,1.000237e+03,4.508820e-10,3.998366e-10
57230,1.000237e+03,4.484946e-10,3.998366e-10
57240,1.000237e+03,4.475851e-10,3.998366e-10
57250,1.000237e+03,4.444018e-10,3.998366e-10
57260,1.000237e+03,4.423555e-10,3.998366e-10
57270,1.000237e+03,4.405365e-10,3.998366e-10
57280,1.000237e+03,4.386038e-10,3.998366e-10
57290,1.000237e+03,4.366711e-10,3.998366e-10
57300,1.000237e+03,4.345111e-10,3.998366e-10
57310,1.000237e+03,4.325784e-10,3.998366e-10
57320,1.000237e+03,4.300773e-10,3.998366e-10
57330,1.000237e+03,4.280309e-10,3.998366e-10
57340,1.000237e+03,4.264393e-10,3.998366e-10
57350,1.000237e+03,4.248477e-10,3.998366e-10
57360,1.000237e+03,4.216645e-10,3.998366e-10
57370,1.000237e+03,4.206413e-10,3.998366e-10
57380,1.000237e+03,4.192771e-10,3.998366e-10
57390,1.000237e+03,4.188223e-10,3.998366e-10
57400,1.000237e+03,4.180265e-10,3.998366e-10
57410,1.000237e+03,4.179128e-10,3.998366e-10
57420,1.000237e+03,4.175718e-10,3.998366e-10
57430,1.000237e+03,4.172307e-10,3.998366e-10
57440,1.000237e+03,4.165486e-10,3.998366e-10
57450,1.000237e+03,4.165486e-10,3.998366e-10
57460,1.000237e+03,4.165486e-10,3.998366e-10
57470,1.000237e+03,4.158665e-10,3.998366e-10
57480,1.000237e+03,4.156391e-10,3.998366e-10
57490,1.000237e+03,4.150706e-10,3.998366e-10
57500,1.000237e+03,4.150706e-10,3.998366e-10
57510,1.000237e+03,4.146159e-10,3.998366e-10
57520,1.000237e+03,4.143885e-10,3.998366e-10
57530,1.000237e+03,4.139338e-10,3.998366e-10
57540,1.000237e+03,4.138201e-10,3.998366e-10
57550,1.000237e+03,4.135927e-10,3.998366e-10
57560,1.000237e+03,4.134790e-10,3.998366e-10
57570,1.000237e+03,4.125695e-10,3.998366e-10
57580,1.000237e+03,4.120011e-10,3.998366e-10
57590,1.000237e+03,4.120011e-10,3.998366e-10
57600,1.000237e+03,4.113190e-10,3.998366e-10
57610,1.000237e+03,4.110916e-10,3.998366e-10
57620,1.000237e+03,4.107505e-10,3.998366e-10
57630,1.000237e+03,4.105232e-10,3.998366e-10
57640,1.000237e+03,4.102958e-10,3.998366e-10
57650,1.000237e+03,4.101821e-10,3.998366e-10
57660,1.000237e+03,4.097274e-10,3.998366e-10
57670,1.000237e+03,4.091589e-10,3.998366e-10
57680,1.000237e+03,4.090452e-10,3.998366e-10
57690,1.000237e+03,4.084768e-10,3.998366e-10
57700,1.000237e+03,4.082494e-10,3.998366e-10
57710,1.000237e+03,4.075673e-10,3.998366e-10
57720,1.000237e+03,4.075673e-10,3.998366e-10
57730,1.000237e+03,4.071126e-10,3.998366e-10
57740,1.000237e+03,4.069989e-10,3.998366e-10
57750,1.000237e+03,4.065441e-10,3.998366e-10
57760,1.000237e+03,4.062031e-10,3.998366e-10
57770,1.000237e+03,4.059757e-10,3.998366e-10
57780,1.000237e+03,4.051799e-10,3.998366e-10
57790,1.000237e+03,4.051799e-10,3.998366e-10
57800,1.000237e+03,4.048388e-10,3.998366e-10
57810,1.000237e+03,4.047251e-10,3.998366e-10
57820,1.000237e+03,4.042704e-10,3.998366e-10
57830,1.000237e+03,4.041567e-10,3.998366e-10
57840,1.000237e+03,4.039293e-10,3.998366e-10
57850,1.000237e+03,4.034746e-10,3.998366e-10
57860,1.000237e+03,4.037020e-10,3.998366e-10
57870,1.000237e+03,4.029062e-10,3.998366e-10
57880,1.000237e+03,4.025651e-10,3.998366e-10
57890,1.000237e+03,4.023377e-10,3.998366e-10
57900,1.000237e+03,4.018830e-10,3.998366e-10
57910,1.000237e+03,4.014282e-10,3.998366e-10
57920,1.000237e+03,4.010872e-10,3.998366e-10
57930,1.000237e+03,4.008598e-10,3.998366e-10
57940,1.000237e+03,4.002914e-10,3.998366e-10
57950,1.000237e+03,4.004050e-10,3.998366e-10
57960,1.000237e+03,3.999503e-10,3.998366e-10
57970,1.000237e+03,3.998366e-10,3.998366e-10
57980,1.000237e+03,3.990408e-10,3.998366e-10
57990,1.000237e+03,3.984724e-10,3.998366e-10
58000,1.000237e+03,3.988134e-10,3.998366e-10
58010,1.000237e+03,3.981313e-10,3.998366e-10
58020,1.000237e+03,3.979039e-10,3.998366e-10
58030,1.000237e+03,3.980176e-10,3.998366e-10
58040,1.000237e+03,3.971081e-10,3.998366e-10
58050,1.000237e+03,3.969944e-10,3.998366e-10
58060,1.000237e+03,3.966534e-10,3.998366e-10
58070,1.000237e+03,3.961986e-10,3.998366e-10
58080,1.000237e+03,3.959713e-10,3.998366e-10
58090,1.000237e+03,3.955165e-10,3.998366e-10
58100,1.000237e+03,3.955165e-10,3.998366e-10
58110,1.000237e+03,3.948344e-10,3.998366e-10
58120,1.000237e+03,3.948344e-10,3.998366e-10
58130,1.000237e+03,3.941523e-10,3.998366e-10
58140,1.000237e+03,3.939249e-10,3.998366e-10
58150,1.000237e+03,3.933565e-10,3.998366e-10
58160,1.000237e+03,3.929017e-10,3.998366e-10
58170,1.000237e+03,3.929017e-10,3.998366e-10
58180,1.000237e+03,3.923333e-10,3.998366e-10
58190,1.000237e+03,3.924470e-10,3.998366e-10
58200,1.000237e+03,3.921059e-10,3.998366e-10
58210,1.000237e+03,3.919922e-10,3.998366e-10
58220,1.000237e+03,3.914238e-10,3.998366e-10
58230,1.000237e+03,3.909690e-10,3.998366e-10
58240,1.000237e+03,3.907417e-10,3.998366e-10
58250,1.000237e+03,3.904006e-10,3.998366e-10
58260,1.000237e+03,3.901732e-10,3.998366e-10
58270,1.000237e+03,3.900595e-10,3.998366e-10
58280,1.000237e+03,3.894911e-10,3.998366e-10
58290,1.000237e+03,3.892637e-10,3.998366e-10
58300,1.000237e+03,3.891500e-10,3.998366e-10
58310,1.000237e+03,3.888090e-10,3.998366e-10
58320,1.000237e+03,3.884679e-10,3.998366e-10
58330,1.000237e+03,3.881269e-10,3.998366e-10
58340,1.000237e+03,3.877858e-10,3.998366e-10
58350,1.000237e+03,3.871037e-10,3.998366e-10
58360,1.000237e+03,3.872174e-10,3.998366e-10
58370,1.000237e+03,3.867626e-10,3.998366e-10
58380,1.000237e+03,3.865352e-10,3.998366e-10
58390,1.000237e+03,3.861942e-10,3.998366e-10
58400,1.000237e+03,3.856258e-10,3.998366e-10
58410,1.000237e+03,3.858531e-10,3.998366e-10
58420,1.000237e+03,3.851710e-10,3.998366e-10
58430,1.000237e+03,3.851710e-10,3.998366e-10
58440,1.000237e+03,3.850573e-10,3.998366e-10
58450,1.000237e+03,3.842615e-10,3.998366e-10
58460,1.000237e+03,3.838068e-10,3.998366e-10
58470,1.000237e+03,3.839205e-10,3.998366e-10
58480,1.000237e+03,3.836931e-10,3.998366e-10
58490,1.000237e+03,3.832383e-10,3.998366e-10
58500,1.000237e+03,3.828973e-10,3.998366e-10
58510,1.000237e+03,3.827836e-10,3.998366e-10
58520,1.000237e+03,3.823288e-10,3.998366e-10
58530,1.000237e+03,3.822151e-10,3.998366e-10
58540,1.000237e+03,3.817604e-10,3.998366e-10
58550,1.000237e+03,3.814193e-10,3.998366e-10
58560,1.000237e+03,3.810783e-10,3.998366e-10
58570,1.000237e+03,3.811920e-10,3.998366e-10
58580,1.000237e+03,3.801688e-10,3.998366e-10
58590,1.000237e+03,3.805098e-10,3.998366e-10
58600,1.000237e+03,3.801688e-10,3.998366e-10
58610,1.000237e+03,3.798277e-10,3.998366e-10
58620,1.000237e+03,3.793730e-10,3.998366e-10
58630,1.000237e+03,3.791456e-10,3.998366e-10
58640,1.000237e+03,3.791456e-10,3.998366e-10
58650,1.000237e+03,3.785772e-10,3.998366e-10
58660,1.000237e+03,3.782361e-10,3.998366e-10
58670,1.000237e+03,3.780087e-10,3.998366e-10
58680,1.000237e+03,3.777814e-10,3.998366e-10
58690,1.000237e+03,3.773266e-10,3.998366e-10
58700,1.000237e+03,3.766445e-10,3.998366e-10
58710,1.000237e+03,3.766445e-10,3.998366e-10
58720,1.000237e+03,3.764171e-10,3.998366e-10
58730,1.000237e+03,3.761897e-10,3.998366e-10
58740,1.000237e+03,3.756213e-10,3.998366e-10
58750,1.000237e+03,3.755076e-10,3.998366e-10
58760,1.000237e+03,3.751666e-10,3.998366e-10
58770,1.000237e+03,3.749392e-10,3.998366e-10
58780,1.000237e+03,3.745981e-10,3.998366e-10
58790,1.000237e+03,3.742571e-10,3.998366e-10
58800,1.000237e+03,3.739160e-10,3.998366e-10
58810,1.000237e+03,3.736886e-10,3.998366e-10
58820,1.000237e+03,3.735749e-10,3.998366e-10
58830,1.000237e+03,3.730065e-10,3.998366e-10
58840,1.000237e+03,3.728928e-10,3.998366e-10
58850,1.000237e+03,3.722107e-10,3.998366e-10
58860,1.000237e+03,3.725518e-10,3.998366e-10
58870,1.000237e+03,3.719833e-10,3.998366e-10
58880,1.000237e+03,3.717560e-10,3.998366e-10
58890,1.000237e+03,3.713012e-10,3.998366e-10
58900,1.000237e+03,3.713012e-10,3.998366e-10
58910,1.000237e+03,3.708465e-10,3.998366e-10
58920,1.000237e+03,3.706191e-10,3.998366e-10
58930,1.000237e+03,3.698233e-10,3.998366e-10
58940,1.000237e+03,3.697096e-10,3.998366e-10
58950,1.000237e+03,3.695959e-10,3.998366e-10
58960,1.000237e+03,3.693685e-10,3.998366e-10
58970,1.000237e+03,3.690275e-10,3.998366e-10
58980,1.000237e+03,3.685727e-10,3.998366e-10
58990,1.000237e+03,3.684590e-10,3.998366e-10
59000,1.000237e+03,3.681180e-10,3.998366e-10
59010,1.000237e+03,3.675495e-10,3.998366e-10
59020,1.000237e+03,3.675495e-10,3.998366e-10
59030,1.000237e+03,3.674359e-10,3.998366e-10
59040,1.000237e+03,3.667537e-10,3.998366e-10
59050,1.000237e+03,3.666401e-10,3.998366e-10
59060,1.000237e+03,3.662990e-10,3.998366e-10
59070,1.000237e+03,3.659579e-10,3.998366e-10
59080,1.000237e+03,3.658442e-10,3.998366e-10
59090,1.000237e+03,3.652758e-10,3.998366e-10
59100,1.000237e+03,3.653895e-10,3.998366e-10
59110,1.000237e+03,3.649347e-10,3.998366e-10
59120,1.000237e+03,3.645937e-10,3.998366e-10
59130,1.000237e+03,3.642526e-10,3.998366e-10
59140,1.000237e+03,3.640253e-10,3.998366e-10
59150,1.000237e+03,3.635705e-10,3.998366e-10
59160,1.000237e+03,3.633431e-10,3.998366e-10
59170,1.000237e+03,3.630021e-10,3.998366e-10
59180,1.000237e+03,3.627747e-10,3.998366e-10
59190,1.000237e+03,3.623200e-10,3.998366e-10
59200,1.000237e+03,3.622063e-10,3.998366e-10
59210,1.000237e+03,3.618652e-10,3.998366e-10
59220,1.000237e+03,3.614105e-10,3.998366e-10
59230,1.000237e+03,3.615241e-10,3.998366e-10
59240,1.000237e+03,3.610694e-10,3.998366e-10
59250,1.000237e+03,3.605010e-10,3.998366e-10
59260,1.000237e+03,3.605010e-10,3.998366e-10
59270,1.000237e+03,3.598188e-10,3.998366e-10
59280,1.000237e+03,3.597052e-10,3.998366e-10
59290,1.000237e+03,3.594778e-10,3.998366e-10
59300,1.000237e+03,3.593641e-10,3.998366e-10
59310,1.000237e+03,3.586820e-10,3.998366e-10
59320,1.000237e+03,3.584546e-10,3.998366e-10
59330,1.000237e+03,3.584546e-10,3.998366e-10
59340,1.000237e+03,3.579999e-10,3.998366e-10
59350,1.000237e+03,3.581135e-10,3.998366e-10
59360,1.000237e+03,3.573177e-10,3.998366e-10
59370,1.000237e+03,3.572040e-10,3.998366e-10
59380,1.000237e+03,3.570904e-10,3.998366e-10
59390,1.000237e+03,3.566356e-10,3.998366e-10
59400,1.000237e+03,3.561809e-10,3.998366e-10
59410,1.000237e+03,3.554987e-10,3.998366e-10
59420,1.000237e+03,3.557261e-10,3.998366e-10
59430,1.000237e+03,3.552714e-10,3.998366e-10
59440,1.000237e+03,3.547029e-10,3.998366e-10
59450,1.000237e+03,3.549303e-10,3.998366e-10
59460,1.000237e+03,3.545892e-10,3.998366e-10
59470,1.000237e+03,3.542482e-10,3.998366e-10
59480,1.000237e+03,3.536798e-10,3.998366e-10
59490,1.000237e+03,3.536798e-10,3.998366e-10
59500,1.000237e+03,3.531113e-10,3.998366e-10
59510,1.000237e+03,3.532250e-10,3.998366e-10
59520,1.000237e+03,3.529976e-10,3.998366e-10
59530,1.000237e+03,3.526566e-10,3.998366e-10
59540,1.000237e+03,3.523155e-10,3.998366e-10
59550,1.000237e+03,3.518608e-10,3.998366e-10
59560,1.000237e+03,3.515197e-10,3.998366e-10
59570,1.000237e+03,3.512923e-10,3.998366e-10
59580,1.000237e+03,3.508376e-10,3.998366e-10
59590,1.000237e+03,3.506102e-10,3.998366e-10
59600,1.000237e+03,3.503828e-10,3.998366e-10
59610,1.000237e+03,3.504965e-10,3.998366e-10
59620,1.000237e+03,3.499281e-10,3.998366e-10
59630,1.000237e+03,3.494733e-10,3.998366e-10
59640,1.000237e+03,3.491323e-10,3.998366e-10
59650,1.000237e+03,3.492460e-10,3.998366e-10
59660,1.000237e+03,3.485638e-10,3.998366e-10
59670,1.000237e+03,3.483365e-10,3.998366e-10
59680,1.000237e+03,3.477680e-10,3.998366e-10
59690,1.000237e+03,3.478817e-10,3.998366e-10
59700,1.000237e+03,3.471996e-10,3.998366e-10
59710,1.000237e+03,3.471996e-10,3.998366e-10
59720,1.000237e+03,3.467449e-10,3.998366e-10
59730,1.000237e+03,3.468585e-10,3.998366e-10
59740,1.000237e+03,3.464038e-10,3.998366e-10
59750,1.000237e+03,3.459490e-10,3.998366e-10
59760,1.000237e+03,3.454943e-10,3.998366e-10
59770,1.000237e+03,3.456080e-10,3.998366e-10
59780,1.000237e+03,3.451532e-10,3.998366e-10
59790,1.000237e+03,3.446985e-10,3.998366e-10
59800,1.000237e+03,3.444711e-10,3.998366e-10
59810,1.000237e+03,3.443574e-10,3.998366e-10
59820,1.000237e+03,3.440164e-10,3.998366e-10
59830,1.000237e+03,3.437890e-10,3.998366e-10
59840,1.000237e+03,3.435616e-10,3.998366e-10
59850,1.000237e+03,3.433342e-10,3.998366e-10
59860,1.000237e+03,3.429932e-10,3.998366e-10
59870,1.000237e+03,3.425384e-10,3.998366e-10
59880,1.000237e+03,3.420837e-10,3.998366e-10
59890,1.000237e+03,3.418563e-10,3.998366e-10
59900,1.000237e+03,3.416289e-10,3.998366e-10
59910,1.000237e+03,3.415153e-10,3.998366e-10
59920,1.000237e+03,3.410605e-10,3.998366e-10
59930,1.000237e+03,3.408331e-10,3.998366e-10
59940,1.000237e+03,3.404921e-10,3.998366e-10
59950,1.000237e+03,3.401510e-10,3.998366e-10
59960,1.000237e+03,3.402647e-10,3.998366e-10
59970,1.000237e+03,3.395826e-10,3.998366e-10
59980,1.000237e+03,3.393552e-10,3.998366e-10
59990,1.000237e+03,3.393552e-10,3.998366e-10
60000,1.000237e+03,3.390142e-10,3.998366e-10
60010,1.000237e+03,3.381047e-10,3.998366e-10
60020,1.000237e+03,3.371952e-10,3.998366e-10
60030,1.000237e+03,3.359446e-10,3.998366e-10
60040,1.000237e+03,3.349214e-10,3.998366e-10
60050,1.000237e+03,3.342393e-10,3.998366e-10
60060,1.000237e+03,3.331024e-10,3.998366e-10
60070,1.000237e+03,3.321929e-10,3.998366e-10
60080,1.000237e+03,3.311698e-10,3.998366e-10
60090,1.000237e+03,3.303740e-10,3.998366e-10
60100,1.000237e+03,3.292371e-10,3.998366e-10
60110,1.000237e+03,3.284413e-10,3.998366e-10
60120,1.000237e+03,3.269633e-10,3.998366e-10
60130,1.000237e+03,3.259402e-10,3.998366e-10
60140,1.000237e+03,3.246896e-10,3.998366e-10
60150,1.000237e+03,3.238938e-10,3.998366e-10
60160,1.000237e+03,3.229843e-10,3.998366e-10
60170,1.000237e+03,3.224159e-10,3.998366e-10
60180,1.000237e+03,3.217338e-10,3.998366e-10
60190,1.000237e+03,3.210516e-10,3.998366e-10
60200,1.000237e+03,3.203695e-10,3.998366e-10
60210,1.000237e+03,3.193463e-10,3.998366e-10
60220,1.000237e+03,3.184368e-10,3.998366e-10
60230,1.000237e+03,3.174137e-10,3.998366e-10
60240,1.000237e+03,3.160494e-10,3.998366e-10
60250,1.000237e+03,3.150262e-10,3.998366e-10
60260,1.000237e+03,3.136620e-10,3.998366e-10
60270,1.000237e+03,3.126388e-10,3.998366e-10
60280,1.000237e+03,3.113882e-10,3.998366e-10
60290,1.000237e+03,3.103651e-10,3.998366e-10
60300,1.000237e+03,3.092282e-10,3.998366e-10
60310,1.000237e+03,3.078640e-10,3.998366e-10
60320,1.000237e+03,3.064997e-10,3.998366e-10
60330,1.000237e+03,3.057039e-10,3.998366e-10
60340,1.000237e+03,3.042260e-10,3.998366e-10
60350,1.000237e+03,3.033165e-10,3.998366e-10
60360,1.000237e+03,3.019522e-10,3.998366e-10
60370,1.000237e+03,3.013838e-10,3.998366e-10
60380,1.000237e+03,3.001333e-10,3.998366e-10
60390,1.000237e+03,2.987690e-10,3.998366e-10
60400,1.000237e+03,2.977458e-10,3.998366e-10
60410,1.000237e+03,2.964953e-10,3.998366e-10
60420,1.000237e+03,2.953584e-10,3.998366e-10
60430,1.000237e+03,2.941078e-10,3.998366e-10
60440,1.000237e+03,2.929710e-10,3.998366e-10
60450,1.000237e+03,2.917204e-10,3.998366e-10
60460,1.000237e+03,2.905836e-10,3.998366e-10
60470,1.000237e+03,2.894467e-10,3.998366e-10
60480,1.000237e+03,2.885372e-10,3.998366e-10
60490,1.000237e+03,2.872866e-10,3.998366e-10
60500,1.000237e+03,2.855813e-10,3.998366e-10
60510,1.000237e+03,2.847855e-10,3.998366e-10
60520,1.000237e+03,2.838760e-10,3.998366e-10
60530,1.000237e+03,2.825118e-10,3.998366e-10
60540,1.000237e+03,2.813749e-10,3.998366e-10
60550,1.000237e+03,2.801244e-10,3.998366e-10
60560,1.000237e+03,2.789875e-10,3.998366e-10
60570,1.000237e+03,2.779643e-10,3.998366e-10
60580,1.000237e+03,2.766001e-10,3.998366e-10
60590,1.000237e+03,2.754632e-10,3.998366e-10
60600,1.000237e+03,2.743263e-10,3.998366e-10
60610,1.000237e+03,2.730758e-10,3.998366e-10
60620,1.000237e+03,2.719389e-10,3.998366e-10
60630,1.000237e+03,2.708020e-10,3.998366e-10
60640,1.000237e+03,2.697789e-10,3.998366e-10
60650,1.000237e+03,2.686420e-10,3.998366e-10
60660,1.000237e+03,2.671641e-10,3.998366e-10
60670,1.000237e+03,2.662546e-10,3.998366e-10
60680,1.000237e+03,2.650040e-10,3.998366e-10
60690,1.000237e+03,2.638672e-10,3.998366e-10
60700,1.000237e+03,2.627303e-10,3.998366e-10
60710,1.000237e+03,2.615934e-10,3.998366e-10
60720,1.000237e+03,2.602292e-10,3.998366e-10
60730,1.000237e+03,2.589786e-10,3.998366e-10
60740,1.000237e+03,2.577281e-10,3.998366e-10
60750,1.000237e+03,2.565912e-10,3.998366e-10
60760,1.000237e+03,2.554543e-10,3.998366e-10
60770,1.000237e+03,2.545448e-10,3.998366e-10
60780,1.000237e+03,2.531806e-10,3.998366e-10
60790,1.000237e+03,2.523848e-10,3.998366e-10
60800,1.000237e+03,2.512479e-10,3.998366e-10
60810,1.000237e+03,2.498837e-10,3.998366e-10
60820,1.000237e+03,2.485194e-10,3.998366e-10
60830,1.000237e+03,2.473826e-10,3.998366e-10
60840,1.000237e+03,2.462457e-10,3.998366e-10
60850,1.000237e+03,2.452225e-10,3.998366e-10
60860,1.000237e+03,2.440856e-10,3.998366e-10
60870,1.000237e+03,2.426077e-10,3.998366e-10
60880,1.000237e+03,2.416982e-10,3.998366e-10
60890,1.000237e+03,2.406750e-10,3.998366e-10
60900,1.000237e+03,2.393108e-10,3.998366e-10
60910,1.000237e+03,2.380602e-10,3.998366e-10
60920,1.000237e+03,2.370371e-10,3.998366e-10
60930,1.000237e+03,2.362412e-10,3.998366e-10
60940,1.000237e+03,2.346496e-10,3.998366e-10
60950,1.000237e+03,2.337401e-10,3.998366e-10
60960,1.000237e+03,2.321485e-10,3.998366e-10
60970,1.000237e+03,2.312390e-10,3.998366e-10
60980,1.000237e+03,2.304432e-10,3.998366e-10
60990,1.000237e+03,2.289653e-10,3.998366e-10
61000,1.000237e+03,2.278284e-10,3.998366e-10
61010,1.000237e+03,2.264642e-10,3.998366e-10
61020,1.000237e+03,2.253273e-10,3.998366e-10
61030,1.000237e+03,2.240768e-10,3.998366e-10
61040,1.000237e+03,2.230536e-10,3.998366e-10
61050,1.000237e+03,2.219167e-10,3.998366e-10
61060,1.000237e+03,2.207798e-10,3.998366e-10
61070,1.000237e+03,2.195293e-10,3.998366e-10
61080,1.000237e+03,2.183924e-10,3.998366e-10
61090,1.000237e+03,2.172555e-10,3.998366e-10
61100,1.000237e+03,2.161187e-10,3.998366e-10
61110,1.000237e+03,2.152092e-10,3.998366e-10
61120,1.000237e+03,2.135039e-10,3.998366e-10
