iter,average value,advantage gap,greedy advantage gap
25730,1.000907e+03,2.962334e-03,3.621954e-02
25740,1.000907e+03,2.954345e-03,3.621954e-02
25750,1.000907e+03,2.943590e-03,3.756284e-02
25760,1.000907e+03,2.929808e-03,3.656786e-02
25770,1.000907e+03,2.906456e-03,3.656786e-02
25780,1.000907e+03,3.190400e-03,3.656786e-02
25790,1.000907e+03,3.215660e-03,3.656786e-02
25800,1.000907e+03,3.241313e-03,3.656786e-02
25810,1.000907e+03,3.267364e-03,3.656786e-02
25820,1.000906e+03,3.293849e-03,3.656786e-02
25830,1.000906e+03,3.320804e-03,3.656786e-02
25840,1.000906e+03,3.348260e-03,3.661207e-02
25850,1.000906e+03,3.376225e-03,3.661207e-02
25860,1.000906e+03,3.404737e-03,3.661207e-02
25870,1.000906e+03,3.433851e-03,3.662490e-02
25880,1.000906e+03,3.463570e-03,3.662490e-02
25890,1.000906e+03,3.493862e-03,3.662490e-02
25900,1.000906e+03,3.524887e-03,3.662490e-02
25910,1.000906e+03,3.556696e-03,3.662490e-02
25920,1.000906e+03,3.589343e-03,3.662490e-02
25930,1.000906e+03,3.622888e-03,3.662490e-02
25940,1.000906e+03,3.657396e-03,3.662490e-02
25950,1.000905e+03,3.686721e-03,3.662490e-02
25960,1.000905e+03,3.716592e-03,3.662490e-02
25970,1.000905e+03,3.747761e-03,3.662490e-02
25980,1.000905e+03,3.780313e-03,3.662490e-02
25990,1.000905e+03,3.814356e-03,3.662490e-02
26000,1.000905e+03,3.850018e-03,3.662490e-02
26010,1.000905e+03,3.887432e-03,3.662490e-02
26020,1.000905e+03,3.926747e-03,3.662490e-02
26030,1.000905e+03,3.968862e-03,3.663139e-02
26040,1.000905e+03,4.013244e-03,3.663139e-02
26050,1.000905e+03,4.060065e-03,3.663139e-02
26060,1.000905e+03,4.109565e-03,3.663139e-02
26070,1.000904e+03,4.162018e-03,3.663139e-02
26080,1.000904e+03,4.217731e-03,3.663139e-02
26090,1.000904e+03,4.277057e-03,3.663139e-02
26100,1.000904e+03,4.340403e-03,3.663139e-02
26110,1.000904e+03,4.408245e-03,3.663139e-02
26120,1.000904e+03,4.481139e-03,3.663139e-02
26130,1.000904e+03,4.559740e-03,3.663139e-02
26140,1.000904e+03,4.644802e-03,3.663139e-02
26150,1.000904e+03,4.737241e-03,3.413409e-02
26160,1.000904e+03,4.838241e-03,3.413409e-02
26170,1.000903e+03,4.949202e-03,3.413409e-02
26180,1.000903e+03,5.071596e-03,3.413409e-02
26190,1.000903e+03,5.207575e-03,3.413409e-02
26200,1.000903e+03,5.359838e-03,3.513425e-02
26210,1.000903e+03,5.531892e-03,3.512956e-02
26220,1.000903e+03,5.728094e-03,3.512956e-02
26230,1.000903e+03,5.954446e-03,3.512956e-02
26240,1.000902e+03,6.219216e-03,3.533885e-02
26250,1.000902e+03,6.534138e-03,3.533885e-02
26260,1.000902e+03,6.916486e-03,3.533885e-02
26270,1.000902e+03,7.359055e-03,3.263750e-02
26280,1.000902e+03,7.914507e-03,3.263750e-02
26290,1.000902e+03,8.662496e-03,3.724214e-03
26300,1.000901e+03,9.733765e-03,3.804611e-03
26310,1.000901e+03,1.010754e-02,3.804611e-03
26320,1.000901e+03,1.040005e-02,3.804611e-03
26330,1.000901e+03,1.081150e-02,3.855773e-03
26340,1.000901e+03,1.143172e-02,3.855773e-03
26350,1.000901e+03,1.248321e-02,6.586134e-03
26360,1.000900e+03,1.312710e-02,6.806758e-03
26370,1.000900e+03,1.294872e-02,6.765037e-03
26380,1.000900e+03,1.307605e-02,6.765037e-03
26390,1.000900e+03,1.267976e-02,6.809894e-03
26400,1.000900e+03,1.216673e-02,6.809894e-03
26410,1.000900e+03,1.165665e-02,4.966010e-03
26420,1.000900e+03,1.115310e-02,4.966010e-03
26430,1.000900e+03,1.066460e-02,4.966010e-03
26440,1.000900e+03,1.020925e-02,4.966010e-03
26450,1.000899e+03,9.644592e-03,4.966010e-03
26460,1.000899e+03,9.085393e-03,4.966010e-03
26470,1.000899e+03,8.544482e-03,4.966010e-03
26480,1.000899e+03,8.890359e-03,6.116630e-03
26490,1.000899e+03,8.825665e-03,6.116630e-03
26500,1.000899e+03,8.760736e-03,6.116630e-03
26510,1.000899e+03,8.695690e-03,6.116520e-03
26520,1.000899e+03,8.630536e-03,6.116520e-03
26530,1.000899e+03,8.565289e-03,6.116520e-03
26540,1.000899e+03,8.499962e-03,6.116520e-03
26550,1.000899e+03,8.434573e-03,6.116520e-03
26560,1.000899e+03,8.369140e-03,6.116520e-03
26570,1.000899e+03,8.303683e-03,6.116520e-03
26580,1.000898e+03,8.238211e-03,6.116520e-03
26590,1.000898e+03,8.173253e-03,6.116520e-03
26600,1.000898e+03,8.109134e-03,6.116520e-03
26610,1.000898e+03,8.044395e-03,6.116520e-03
26620,1.000898e+03,7.978949e-03,6.116520e-03
26630,1.000898e+03,7.913732e-03,6.116520e-03
26640,1.000898e+03,7.848818e-03,6.119643e-03
26650,1.000898e+03,7.784292e-03,6.119643e-03
26660,1.000898e+03,7.720261e-03,6.119643e-03
26670,1.000898e+03,7.656856e-03,6.119643e-03
26680,1.000898e+03,7.594247e-03,6.119643e-03
26690,1.000898e+03,7.532648e-03,6.119643e-03
26700,1.000898e+03,7.472337e-03,6.119643e-03
26710,1.000898e+03,7.413694e-03,6.119643e-03
26720,1.000898e+03,7.357191e-03,6.119643e-03
26730,1.000897e+03,7.303581e-03,6.119643e-03
26740,1.000897e+03,7.254047e-03,6.119643e-03
26750,1.000897e+03,7.210423e-03,6.119643e-03
26760,1.000897e+03,7.175994e-03,6.120018e-03
26770,1.000897e+03,7.157664e-03,6.120018e-03
26780,1.000897e+03,7.174972e-03,6.121094e-03
26790,1.000897e+03,7.315940e-03,3.304929e-03
26800,1.000897e+03,7.324116e-03,3.304929e-03
26810,1.000896e+03,7.382931e-03,3.304929e-03
26820,1.000896e+03,7.612141e-03,3.304929e-03
26830,1.000896e+03,7.563054e-03,3.304929e-03
26840,1.000896e+03,7.462998e-03,3.304929e-03
26850,1.000896e+03,7.367381e-03,7.257247e-04
26860,1.000896e+03,7.277604e-03,7.257247e-04
26870,1.000896e+03,7.195650e-03,7.257267e-04
26880,1.000896e+03,7.075925e-03,7.257267e-04
26890,1.000896e+03,6.843369e-03,7.257267e-04
26900,1.000896e+03,6.610538e-03,7.257267e-04
26910,1.000896e+03,6.377426e-03,7.257267e-04
26920,1.000896e+03,6.144024e-03,7.257267e-04
26930,1.000896e+03,5.910326e-03,7.257312e-04
26940,1.000895e+03,5.676323e-03,7.257312e-04
26950,1.000895e+03,5.442005e-03,7.257312e-04
26960,1.000895e+03,5.207360e-03,7.263092e-04
26970,1.000895e+03,4.972382e-03,7.263092e-04
26980,1.000895e+03,4.737057e-03,7.263092e-04
26990,1.000895e+03,4.501351e-03,7.263092e-04
27000,1.000895e+03,4.265267e-03,7.263071e-04
27010,1.000895e+03,4.028799e-03,7.263071e-04
27020,1.000895e+03,3.791930e-03,7.263002e-04
27030,1.000895e+03,3.554634e-03,7.263002e-04
27040,1.000895e+03,3.316812e-03,7.263002e-04
27050,1.000895e+03,3.078541e-03,7.263002e-04
27060,1.000895e+03,2.839790e-03,7.263002e-04
27070,1.000895e+03,2.600527e-03,7.263002e-04
27080,1.000895e+03,2.360709e-03,7.263002e-04
27090,1.000895e+03,2.120266e-03,7.263002e-04
27100,1.000895e+03,1.879166e-03,7.263002e-04
27110,1.000895e+03,1.637340e-03,7.263002e-04
27120,1.000895e+03,1.394696e-03,7.263002e-04
27130,1.000895e+03,1.151117e-03,7.263002e-04
27140,1.000894e+03,9.064475e-04,7.262993e-04
27150,1.000894e+03,7.069411e-04,7.262993e-04
27160,1.000894e+03,7.087967e-04,7.262993e-04
27170,1.000894e+03,7.109335e-04,7.262993e-04
27180,1.000894e+03,7.132130e-04,7.262993e-04
27190,1.000894e+03,7.159563e-04,7.262993e-04
27200,1.000894e+03,7.198981e-04,7.262993e-04
27210,1.000894e+03,7.268869e-04,7.262993e-04
27220,1.000894e+03,7.373428e-04,7.263006e-04
27230,1.000894e+03,7.376130e-04,7.263006e-04
27240,1.000894e+03,7.378718e-04,7.263006e-04
27250,1.000894e+03,7.381185e-04,7.263107e-04
27260,1.000894e+03,7.383526e-04,7.263107e-04
27270,1.000894e+03,7.385734e-04,7.263107e-04
27280,1.000894e+03,7.387802e-04,7.263107e-04
27290,1.000894e+03,7.389722e-04,7.263107e-04
27300,1.000894e+03,7.391485e-04,7.263107e-04
27310,1.000894e+03,7.393083e-04,7.263107e-04
27320,1.000893e+03,7.394506e-04,7.263107e-04
27330,1.000893e+03,7.395743e-04,7.263107e-04
27340,1.000893e+03,7.396783e-04,7.263107e-04
27350,1.000893e+03,7.397613e-04,7.263107e-04
27360,1.000893e+03,7.398220e-04,7.263107e-04
27370,1.000893e+03,7.398589e-04,7.263107e-04
27380,1.000893e+03,7.398704e-04,7.263107e-04
27390,1.000893e+03,7.398547e-04,7.263107e-04
27400,1.000893e+03,7.398098e-04,7.263107e-04
27410,1.000893e+03,7.397337e-04,7.263107e-04
27420,1.000893e+03,7.396240e-04,7.263107e-04
27430,1.000893e+03,7.394782e-04,7.263107e-04
27440,1.000893e+03,7.392936e-04,7.263107e-04
27450,1.000893e+03,7.390670e-04,7.263107e-04
27460,1.000893e+03,7.387952e-04,7.263062e-04
27470,1.000893e+03,7.384745e-04,7.263062e-04
27480,1.000893e+03,7.381011e-04,7.263062e-04
27490,1.000893e+03,7.376707e-04,7.263062e-04
27500,1.000893e+03,7.371792e-04,7.263062e-04
27510,1.000893e+03,7.366217e-04,7.263062e-04
27520,1.000893e+03,7.359940e-04,7.263062e-04
27530,1.000893e+03,7.352650e-04,7.263062e-04
27540,1.000893e+03,7.344620e-04,7.257274e-04
27550,1.000893e+03,7.335895e-04,7.257268e-04
27560,1.000893e+03,7.326621e-04,7.257268e-04
27570,1.000893e+03,7.316822e-04,7.257268e-04
27580,1.000892e+03,7.306836e-04,7.257268e-04
27590,1.000892e+03,7.298585e-04,7.257268e-04
27600,1.000892e+03,7.296102e-04,7.257268e-04
27610,1.000892e+03,7.312540e-04,7.257268e-04
27620,1.000892e+03,7.330575e-04,7.257268e-04
27630,1.000892e+03,7.275277e-04,7.257240e-04
27640,1.000892e+03,7.206854e-04,7.257240e-04
27650,1.000892e+03,7.119905e-04,7.257240e-04
27660,1.000892e+03,7.005310e-04,7.257240e-04
27670,1.000892e+03,6.846142e-04,7.257231e-04
27680,1.000892e+03,6.606259e-04,7.257231e-04
27690,1.000892e+03,6.188681e-04,7.257222e-04
27700,1.000892e+03,5.584832e-04,7.257222e-04
27710,1.000891e+03,5.614334e-04,7.257222e-04
27720,1.000891e+03,5.612080e-04,7.257222e-04
27730,1.000891e+03,5.609854e-04,7.257222e-04
27740,1.000891e+03,5.607658e-04,7.257222e-04
27750,1.000891e+03,5.605496e-04,7.257222e-04
27760,1.000891e+03,5.603370e-04,7.257219e-04
27770,1.000891e+03,5.601286e-04,7.257219e-04
27780,1.000891e+03,5.599249e-04,7.257219e-04
27790,1.000891e+03,5.597267e-04,7.257219e-04
27800,1.000891e+03,5.595350e-04,7.257219e-04
27810,1.000891e+03,5.593512e-04,7.257219e-04
27820,1.000891e+03,5.591769e-04,7.257219e-04
27830,1.000891e+03,5.590152e-04,7.257219e-04
27840,1.000891e+03,5.588556e-04,7.257219e-04
27850,1.000891e+03,5.586835e-04,7.257219e-04
27860,1.000891e+03,5.585207e-04,7.257219e-04
27870,1.000891e+03,5.583688e-04,7.257219e-04
27880,1.000891e+03,5.582296e-04,7.257219e-04
27890,1.000891e+03,5.581056e-04,7.257219e-04
27900,1.000891e+03,5.580000e-04,7.257219e-04
27910,1.000891e+03,5.579168e-04,7.257219e-04
27920,1.000891e+03,5.578616e-04,7.257219e-04
27930,1.000891e+03,5.578424e-04,4.743723e-05
27940,1.000891e+03,5.578703e-04,4.743723e-05
27950,1.000891e+03,5.579623e-04,4.743723e-05
27960,1.000890e+03,5.581189e-04,4.743723e-05
27970,1.000890e+03,5.583976e-04,4.743723e-05
27980,1.000890e+03,5.588714e-04,4.743723e-05
27990,1.000890e+03,5.596936e-04,4.743722e-05
28000,1.000890e+03,5.612593e-04,4.743722e-05
28010,1.000890e+03,5.639223e-04,4.743722e-05
28020,1.000890e+03,5.636112e-04,4.743722e-05
28030,1.000890e+03,5.633416e-04,1.214442e-04
28040,1.000890e+03,5.631294e-04,1.214422e-04
28050,1.000889e+03,5.629797e-04,1.214422e-04
28060,1.000889e+03,5.629424e-04,1.040424e-04
28070,1.000889e+03,5.630830e-04,1.040424e-04
28080,1.000889e+03,5.634414e-04,1.040424e-04
28090,1.000889e+03,5.644628e-04,1.040424e-04
28100,1.000888e+03,5.688451e-04,9.693531e-05
28110,1.000888e+03,5.683217e-04,9.693531e-05
28120,1.000888e+03,5.678170e-04,9.693531e-05
28130,1.000888e+03,5.673351e-04,9.693531e-05
28140,1.000888e+03,5.668857e-04,9.693531e-05
28150,1.000888e+03,5.664837e-04,9.693531e-05
28160,1.000888e+03,5.661557e-04,9.693531e-05
28170,1.000888e+03,5.659478e-04,9.693531e-05
28180,1.000887e+03,5.657338e-04,9.693531e-05
28190,1.000887e+03,5.655239e-04,9.693531e-05
28200,1.000887e+03,5.665479e-04,9.693531e-05
28210,1.000887e+03,5.693694e-04,4.743720e-05
28220,1.000886e+03,5.680907e-04,4.743720e-05
28230,1.000886e+03,5.683436e-04,4.743720e-05
28240,1.000886e+03,5.686150e-04,4.743720e-05
28250,1.000886e+03,5.688683e-04,4.743720e-05
28260,1.000886e+03,5.691026e-04,4.743720e-05
28270,1.000886e+03,5.693171e-04,4.743720e-05
28280,1.000886e+03,5.695109e-04,4.743720e-05
28290,1.000886e+03,5.696829e-04,4.743720e-05
28300,1.000886e+03,5.698321e-04,4.743720e-05
28310,1.000886e+03,5.699573e-04,4.743720e-05
28320,1.000886e+03,5.700574e-04,4.743720e-05
28330,1.000885e+03,5.701310e-04,4.743720e-05
28340,1.000885e+03,5.701757e-04,4.743720e-05
28350,1.000885e+03,5.701873e-04,4.743720e-05
28360,1.000885e+03,5.707923e-04,4.743720e-05
28370,1.000885e+03,5.731364e-04,4.743720e-05
28380,1.000885e+03,5.755684e-04,4.743720e-05
28390,1.000885e+03,5.780803e-04,4.743720e-05
28400,1.000885e+03,5.805728e-04,4.743720e-05
28410,1.000885e+03,5.831993e-04,4.743720e-05
28420,1.000884e+03,5.860107e-04,4.743720e-05
28430,1.000884e+03,5.890727e-04,4.743720e-05
28440,1.000884e+03,5.924587e-04,4.743720e-05
28450,1.000884e+03,5.962828e-04,4.743720e-05
28460,1.000884e+03,6.007168e-04,5.493786e-05
28470,1.000884e+03,6.023508e-04,5.493786e-05
28480,1.000884e+03,6.035598e-04,5.493786e-05
28490,1.000883e+03,6.047892e-04,5.493786e-05
28500,1.000883e+03,6.060523e-04,5.493786e-05
28510,1.000883e+03,6.073728e-04,5.493786e-05
28520,1.000883e+03,6.087871e-04,5.493786e-05
28530,1.000883e+03,6.104337e-04,5.494441e-05
28540,1.000883e+03,6.115323e-04,5.494441e-05
28550,1.000883e+03,6.125353e-04,5.494441e-05
28560,1.000883e+03,6.135298e-04,5.494441e-05
28570,1.000883e+03,6.145159e-04,5.494441e-05
28580,1.000883e+03,6.154941e-04,5.494441e-05
28590,1.000883e+03,6.164651e-04,5.494441e-05
28600,1.000883e+03,6.174300e-04,5.494441e-05
28610,1.000882e+03,6.183904e-04,5.494441e-05
28620,1.000882e+03,6.193485e-04,5.494441e-05
28630,1.000882e+03,6.203089e-04,6.048155e-04
28640,1.000882e+03,6.212813e-04,6.048155e-04
28650,1.000882e+03,6.222878e-04,6.048155e-04
28660,1.000882e+03,6.232705e-04,6.048155e-04
28670,1.000882e+03,6.241637e-04,6.048155e-04
28680,1.000882e+03,6.250549e-04,6.048155e-04
28690,1.000882e+03,6.259473e-04,6.048155e-04
28700,1.000882e+03,6.268459e-04,6.048155e-04
28710,1.000882e+03,6.277580e-04,6.048155e-04
28720,1.000882e+03,6.286954e-04,6.048155e-04
28730,1.000882e+03,6.296778e-04,6.048155e-04
28740,1.000882e+03,6.307409e-04,6.048155e-04
28750,1.000881e+03,6.319582e-04,6.048155e-04
28760,1.000881e+03,6.335138e-04,6.048155e-04
28770,1.000881e+03,6.346067e-04,6.048155e-04
28780,1.000881e+03,6.351948e-04,6.048155e-04
28790,1.000881e+03,6.357566e-04,6.048155e-04
28800,1.000881e+03,6.362950e-04,6.048155e-04
28810,1.000881e+03,6.368084e-04,6.048155e-04
28820,1.000881e+03,6.373006e-04,6.048155e-04
28830,1.000881e+03,6.377717e-04,6.048155e-04
28840,1.000881e+03,6.382220e-04,6.048155e-04
28850,1.000881e+03,6.386504e-04,6.048155e-04
28860,1.000881e+03,6.390591e-04,6.048155e-04
28870,1.000881e+03,6.394507e-04,6.048155e-04
28880,1.000881e+03,6.398265e-04,6.048155e-04
28890,1.000880e+03,6.400059e-04,6.048155e-04
28900,1.000880e+03,6.401695e-04,6.048155e-04
28910,1.000880e+03,6.403506e-04,6.048155e-04
28920,1.000880e+03,6.405825e-04,6.048155e-04
28930,1.000880e+03,6.409511e-04,6.048155e-04
28940,1.000880e+03,6.414304e-04,6.048155e-04
28950,1.000880e+03,6.414921e-04,6.048155e-04
28960,1.000880e+03,6.415911e-04,6.048155e-04
28970,1.000880e+03,6.417686e-04,6.048155e-04
28980,1.000880e+03,6.420138e-04,6.048155e-04
28990,1.000880e+03,6.414162e-04,6.048155e-04
29000,1.000880e+03,6.407638e-04,6.048155e-04
29010,1.000880e+03,6.398581e-04,6.048144e-04
29020,1.000880e+03,6.388178e-04,6.048144e-04
29030,1.000880e+03,6.377164e-04,6.048144e-04
29040,1.000880e+03,6.365509e-04,6.048144e-04
29050,1.000880e+03,6.353176e-04,6.048144e-04
29060,1.000880e+03,6.340129e-04,6.048144e-04
29070,1.000880e+03,6.326328e-04,6.048144e-04
29080,1.000880e+03,6.311728e-04,6.048144e-04
29090,1.000880e+03,6.296282e-04,6.048144e-04
29100,1.000880e+03,6.279937e-04,6.048144e-04
29110,1.000880e+03,6.262639e-04,6.048144e-04
29120,1.000880e+03,6.244324e-04,6.048144e-04
29130,1.000880e+03,6.224925e-04,6.048144e-04
29140,1.000880e+03,6.204369e-04,6.048144e-04
29150,1.000879e+03,6.182573e-04,6.048144e-04
29160,1.000879e+03,6.159448e-04,6.048144e-04
29170,1.000879e+03,6.134894e-04,6.048144e-04
29180,1.000879e+03,6.108727e-04,6.048144e-04
29190,1.000879e+03,6.080889e-04,6.048144e-04
29200,1.000879e+03,6.051254e-04,6.048144e-04
29210,1.000879e+03,6.019666e-04,6.048144e-04
29220,1.000879e+03,5.985951e-04,6.048144e-04
29230,1.000879e+03,5.949915e-04,6.048144e-04
29240,1.000879e+03,5.911335e-04,6.048141e-04
29250,1.000879e+03,5.869957e-04,6.048141e-04
29260,1.000879e+03,5.825491e-04,6.048141e-04
29270,1.000879e+03,5.777601e-04,6.048141e-04
29280,1.000879e+03,5.725899e-04,6.048141e-04
29290,1.000879e+03,5.669932e-04,6.376782e-04
29300,1.000879e+03,5.609166e-04,6.376782e-04
29310,1.000879e+03,5.542969e-04,6.376782e-04
29320,1.000879e+03,5.470588e-04,6.376782e-04
29330,1.000879e+03,5.391111e-04,6.376782e-04
29340,1.000879e+03,5.303429e-04,6.376782e-04
29350,1.000879e+03,5.206172e-04,6.376782e-04
29360,1.000879e+03,5.097627e-04,6.376782e-04
29370,1.000879e+03,4.975618e-04,6.376782e-04
29380,1.000879e+03,4.837337e-04,6.376782e-04
29390,1.000879e+03,4.679079e-04,6.376782e-04
29400,1.000879e+03,4.495839e-04,6.376782e-04
29410,1.000879e+03,4.280666e-04,6.376782e-04
29420,1.000879e+03,4.023565e-04,6.376781e-04
29430,1.000879e+03,3.707652e-04,6.376781e-04
29440,1.000879e+03,3.308196e-04,6.376781e-04
29450,1.000879e+03,2.781012e-04,6.376781e-04
29460,1.000879e+03,2.069355e-04,6.376781e-04
29470,1.000879e+03,1.707574e-04,6.376781e-04
29480,1.000878e+03,1.706205e-04,6.376781e-04
29490,1.000878e+03,1.704133e-04,6.376781e-04
29500,1.000878e+03,1.701512e-04,6.376781e-04
29510,1.000878e+03,1.698466e-04,6.376781e-04
29520,1.000878e+03,1.694938e-04,6.376781e-04
29530,1.000878e+03,1.690855e-04,6.376781e-04
29540,1.000878e+03,1.686129e-04,6.376781e-04
29550,1.000878e+03,1.680649e-04,6.376781e-04
29560,1.000878e+03,1.674275e-04,6.376781e-04
29570,1.000878e+03,1.666825e-04,6.376781e-04
29580,1.000878e+03,1.658059e-04,6.376781e-04
29590,1.000878e+03,1.647651e-04,6.376781e-04
29600,1.000878e+03,1.635126e-04,6.376781e-04
29610,1.000878e+03,1.619763e-04,6.376781e-04
29620,1.000878e+03,1.600436e-04,6.376781e-04
29630,1.000878e+03,1.575265e-04,6.376781e-04
29640,1.000878e+03,1.562274e-04,6.376781e-04
29650,1.000877e+03,1.580160e-04,6.376782e-04
29660,1.000877e+03,1.610647e-04,6.376782e-04
29670,1.000877e+03,1.667617e-04,6.376782e-04
29680,1.000876e+03,1.672640e-04,6.376782e-04
29690,1.000876e+03,1.677157e-04,6.376782e-04
29700,1.000876e+03,1.680242e-04,6.376782e-04
29710,1.000876e+03,1.683338e-04,6.376782e-04
29720,1.000876e+03,1.686447e-04,6.376782e-04
29730,1.000876e+03,1.686786e-04,6.376782e-04
29740,1.000876e+03,1.686928e-04,6.376782e-04
29750,1.000876e+03,1.687092e-04,6.376782e-04
29760,1.000876e+03,1.687280e-04,6.376782e-04
29770,1.000876e+03,1.687496e-04,6.376782e-04
29780,1.000876e+03,1.687743e-04,6.376782e-04
29790,1.000876e+03,1.688026e-04,6.376782e-04
29800,1.000876e+03,1.688351e-04,6.376782e-04
29810,1.000876e+03,1.688722e-04,6.376782e-04
29820,1.000876e+03,1.689148e-04,6.376782e-04
29830,1.000876e+03,1.689638e-04,6.376782e-04
29840,1.000876e+03,1.690203e-04,6.376782e-04
29850,1.000876e+03,1.690857e-04,6.376782e-04
29860,1.000876e+03,1.691618e-04,6.376782e-04
29870,1.000876e+03,1.692508e-04,6.376782e-04
29880,1.000876e+03,1.693559e-04,6.376782e-04
29890,1.000876e+03,1.694812e-04,6.376782e-04
29900,1.000876e+03,1.696321e-04,6.376782e-04
29910,1.000876e+03,1.698170e-04,6.376782e-04
29920,1.000876e+03,1.700480e-04,6.376782e-04
29930,1.000876e+03,1.703445e-04,6.280123e-04
29940,1.000876e+03,1.707401e-04,6.280123e-04
29950,1.000876e+03,1.712988e-04,6.280123e-04
29960,1.000876e+03,1.719215e-04,6.280123e-04
29970,1.000876e+03,1.723449e-04,6.280123e-04
29980,1.000876e+03,1.731006e-04,6.280123e-04
29990,1.000876e+03,1.732656e-04,6.280123e-04
30000,1.000875e+03,1.732220e-04,6.280123e-04
30010,1.000875e+03,1.731630e-04,6.280123e-04
30020,1.000875e+03,1.731032e-04,6.280123e-04
30030,1.000875e+03,1.730426e-04,6.280123e-04
30040,1.000875e+03,1.729811e-04,6.280123e-04
30050,1.000875e+03,1.729188e-04,6.280123e-04
30060,1.000875e+03,1.728555e-04,6.280123e-04
30070,1.000875e+03,1.727914e-04,6.280123e-04
30080,1.000875e+03,1.727263e-04,6.280123e-04
30090,1.000875e+03,1.726602e-04,6.280123e-04
30100,1.000875e+03,1.725932e-04,6.280123e-04
30110,1.000875e+03,1.725252e-04,6.280123e-04
30120,1.000875e+03,1.724561e-04,6.280123e-04
30130,1.000875e+03,1.723859e-04,6.280123e-04
30140,1.000875e+03,1.723147e-04,6.280123e-04
30150,1.000875e+03,1.722422e-04,6.280123e-04
30160,1.000875e+03,1.721686e-04,6.280123e-04
30170,1.000875e+03,1.720938e-04,6.280123e-04
30180,1.000875e+03,1.720176e-04,6.280123e-04
30190,1.000875e+03,1.719401e-04,6.280123e-04
30200,1.000875e+03,1.718611e-04,6.280123e-04
30210,1.000875e+03,1.717807e-04,6.280123e-04
30220,1.000875e+03,1.716987e-04,6.280123e-04
30230,1.000875e+03,1.716153e-04,6.280123e-04
30240,1.000875e+03,1.715302e-04,6.280123e-04
30250,1.000875e+03,1.714434e-04,6.280123e-04
30260,1.000875e+03,1.713537e-04,6.280123e-04
30270,1.000875e+03,1.712485e-04,5.163307e-05
30280,1.000875e+03,1.711414e-04,5.163307e-05
30290,1.000875e+03,1.710322e-04,5.163307e-05
30300,1.000875e+03,1.709209e-04,5.163307e-05
30310,1.000875e+03,1.708073e-04,5.163307e-05
30320,1.000875e+03,1.706913e-04,5.163307e-05
30330,1.000875e+03,1.705728e-04,5.163307e-05
30340,1.000875e+03,1.704517e-04,5.163307e-05
30350,1.000875e+03,1.703277e-04,5.163307e-05
30360,1.000875e+03,1.702007e-04,5.163307e-05
30370,1.000875e+03,1.700705e-04,5.163307e-05
30380,1.000875e+03,1.699369e-04,5.163307e-05
30390,1.000875e+03,1.697995e-04,5.163307e-05
30400,1.000875e+03,1.696582e-04,5.163307e-05
30410,1.000875e+03,1.695125e-04,5.163307e-05
30420,1.000875e+03,1.693622e-04,5.163307e-05
30430,1.000875e+03,1.692068e-04,5.163307e-05
30440,1.000875e+03,1.690458e-04,5.234567e-05
30450,1.000875e+03,1.688787e-04,5.234567e-05
30460,1.000875e+03,1.687047e-04,5.234567e-05
30470,1.000875e+03,1.685232e-04,5.234567e-05
30480,1.000875e+03,1.683331e-04,5.234567e-05
30490,1.000875e+03,1.681334e-04,5.234567e-05
30500,1.000875e+03,1.679226e-04,5.234567e-05
30510,1.000875e+03,1.676991e-04,5.234567e-05
30520,1.000875e+03,1.674608e-04,5.234567e-05
30530,1.000875e+03,1.672048e-04,5.234567e-05
30540,1.000875e+03,1.669276e-04,5.234567e-05
30550,1.000874e+03,1.666245e-04,5.234567e-05
