iter,average value,advantage gap,greedy advantage gap
26330,1.000244e+03,3.925952e-05,1.989475e-04
26340,1.000244e+03,3.916403e-05,1.989475e-04
26350,1.000244e+03,3.906885e-05,1.989475e-04
26360,1.000244e+03,3.897399e-05,1.989475e-04
26370,1.000244e+03,3.887945e-05,1.989475e-04
26380,1.000244e+03,3.878522e-05,1.989475e-04
26390,1.000244e+03,3.869130e-05,1.989475e-04
26400,1.000244e+03,3.859770e-05,1.989475e-04
26410,1.000244e+03,3.850440e-05,1.989475e-04
26420,1.000244e+03,3.841141e-05,1.989475e-04
26430,1.000244e+03,3.831873e-05,1.989475e-04
26440,1.000244e+03,3.822636e-05,1.989475e-04
26450,1.000244e+03,3.813428e-05,1.989475e-04
26460,1.000244e+03,3.804251e-05,1.989475e-04
26470,1.000244e+03,3.795036e-05,1.989475e-04
26480,1.000244e+03,3.785820e-05,1.989475e-04
26490,1.000244e+03,3.776633e-05,1.989475e-04
26500,1.000244e+03,3.767477e-05,1.989475e-04
26510,1.000244e+03,3.758351e-05,1.989475e-04
26520,1.000244e+03,3.749254e-05,1.989475e-04
26530,1.000244e+03,3.740188e-05,1.989475e-04
26540,1.000244e+03,3.731150e-05,1.989475e-04
26550,1.000244e+03,3.722143e-05,1.989475e-04
26560,1.000244e+03,3.713164e-05,1.989475e-04
26570,1.000244e+03,3.704215e-05,1.989475e-04
26580,1.000244e+03,3.695294e-05,1.989475e-04
26590,1.000244e+03,3.686402e-05,1.989475e-04
26600,1.000244e+03,3.677538e-05,1.989475e-04
26610,1.000244e+03,3.668703e-05,1.989475e-04
26620,1.000244e+03,3.659897e-05,1.989475e-04
26630,1.000244e+03,3.651118e-05,1.989475e-04
26640,1.000244e+03,3.642367e-05,1.989475e-04
26650,1.000244e+03,3.633644e-05,1.989475e-04
26660,1.000244e+03,3.624949e-05,1.989475e-04
26670,1.000244e+03,3.616281e-05,1.989475e-04
26680,1.000244e+03,3.607640e-05,1.989475e-04
26690,1.000244e+03,3.599028e-05,1.989475e-04
26700,1.000244e+03,3.590445e-05,1.989475e-04
26710,1.000244e+03,3.581888e-05,1.989475e-04
26720,1.000244e+03,3.573359e-05,1.989475e-04
26730,1.000244e+03,3.564855e-05,1.989475e-04
26740,1.000244e+03,3.556379e-05,1.989475e-04
26750,1.000244e+03,3.547928e-05,1.989475e-04
26760,1.000244e+03,3.539504e-05,1.989475e-04
26770,1.000244e+03,3.531105e-05,1.989475e-04
26780,1.000244e+03,3.522732e-05,1.989475e-04
26790,1.000244e+03,3.514385e-05,1.989475e-04
26800,1.000244e+03,3.506065e-05,1.989475e-04
26810,1.000244e+03,3.497770e-05,1.989475e-04
26820,1.000244e+03,3.489501e-05,1.989475e-04
26830,1.000244e+03,3.481257e-05,1.989475e-04
26840,1.000244e+03,3.473038e-05,1.989475e-04
26850,1.000244e+03,3.464843e-05,1.989475e-04
26860,1.000244e+03,3.456674e-05,1.989475e-04
26870,1.000244e+03,3.448528e-05,1.989475e-04
26880,1.000244e+03,3.440408e-05,1.989475e-04
26890,1.000244e+03,3.432311e-05,1.989475e-04
26900,1.000244e+03,3.424239e-05,1.989475e-04
26910,1.000244e+03,3.416191e-05,1.989475e-04
26920,1.000244e+03,3.408167e-05,1.989475e-04
26930,1.000244e+03,3.400167e-05,1.989475e-04
26940,1.000244e+03,3.392190e-05,1.989475e-04
26950,1.000244e+03,3.384237e-05,1.989475e-04
26960,1.000244e+03,3.376307e-05,1.989475e-04
26970,1.000244e+03,3.368401e-05,1.989475e-04
26980,1.000244e+03,3.360517e-05,1.989475e-04
26990,1.000244e+03,3.352656e-05,1.989475e-04
27000,1.000244e+03,3.344818e-05,1.989475e-04
27010,1.000244e+03,3.336918e-05,1.989475e-04
27020,1.000244e+03,3.329020e-05,1.989475e-04
27030,1.000244e+03,3.321146e-05,1.989475e-04
27040,1.000244e+03,3.313295e-05,1.989475e-04
27050,1.000244e+03,3.305467e-05,1.989475e-04
27060,1.000244e+03,3.297663e-05,1.989475e-04
27070,1.000244e+03,3.289881e-05,1.989475e-04
27080,1.000244e+03,3.282123e-05,1.989475e-04
27090,1.000244e+03,3.274387e-05,1.989475e-04
27100,1.000244e+03,3.266674e-05,1.989475e-04
27110,1.000244e+03,3.258983e-05,1.989475e-04
27120,1.000244e+03,3.251315e-05,1.979151e-04
27130,1.000244e+03,3.243670e-05,1.979151e-04
27140,1.000244e+03,3.236046e-05,1.979151e-04
27150,1.000244e+03,3.228445e-05,1.979151e-04
27160,1.000244e+03,3.220865e-05,1.979151e-04
27170,1.000244e+03,3.213308e-05,1.979151e-04
27180,1.000244e+03,3.205772e-05,1.979151e-04
27190,1.000244e+03,3.198258e-05,1.979151e-04
27200,1.000244e+03,3.190766e-05,1.979151e-04
27210,1.000244e+03,3.183295e-05,1.979151e-04
27220,1.000244e+03,3.175845e-05,1.979151e-04
27230,1.000244e+03,3.168430e-05,1.979151e-04
27240,1.000244e+03,3.161044e-05,1.979151e-04
27250,1.000244e+03,3.153678e-05,1.979151e-04
27260,1.000244e+03,3.146334e-05,1.979151e-04
27270,1.000244e+03,3.139010e-05,1.979151e-04
27280,1.000244e+03,3.131706e-05,1.974899e-04
27290,1.000244e+03,3.124423e-05,1.974899e-04
27300,1.000244e+03,3.117161e-05,1.974899e-04
27310,1.000244e+03,3.109920e-05,1.974899e-04
27320,1.000244e+03,3.102698e-05,1.974899e-04
27330,1.000244e+03,3.095496e-05,1.974899e-04
27340,1.000244e+03,3.088315e-05,1.974899e-04
27350,1.000244e+03,3.081152e-05,1.974899e-04
27360,1.000244e+03,3.074010e-05,1.974899e-04
27370,1.000244e+03,3.066887e-05,1.974899e-04
27380,1.000244e+03,3.059784e-05,1.974899e-04
27390,1.000244e+03,3.052700e-05,1.974899e-04
27400,1.000244e+03,3.045636e-05,1.974899e-04
27410,1.000244e+03,3.038591e-05,1.974899e-04
27420,1.000244e+03,3.031564e-05,1.974899e-04
27430,1.000244e+03,3.024557e-05,1.974899e-04
27440,1.000244e+03,3.017569e-05,1.974899e-04
27450,1.000244e+03,3.010600e-05,1.974899e-04
27460,1.000244e+03,3.003649e-05,1.974899e-04
27470,1.000244e+03,2.996717e-05,1.974899e-04
27480,1.000244e+03,2.989804e-05,1.974899e-04
27490,1.000244e+03,2.982910e-05,1.974899e-04
27500,1.000244e+03,2.976033e-05,1.974899e-04
27510,1.000244e+03,2.969175e-05,1.974899e-04
27520,1.000244e+03,2.962336e-05,1.974899e-04
27530,1.000244e+03,2.955514e-05,1.974899e-04
27540,1.000244e+03,2.948711e-05,1.974899e-04
27550,1.000244e+03,2.941925e-05,1.974899e-04
27560,1.000244e+03,2.935158e-05,1.974899e-04
27570,1.000244e+03,2.928408e-05,1.974899e-04
27580,1.000244e+03,2.921676e-05,1.974899e-04
27590,1.000244e+03,2.914962e-05,1.974899e-04
27600,1.000244e+03,2.908265e-05,1.974899e-04
27610,1.000244e+03,2.901586e-05,1.974899e-04
27620,1.000244e+03,2.894924e-05,1.974899e-04
27630,1.000244e+03,2.888280e-05,1.974899e-04
27640,1.000244e+03,2.881653e-05,1.974899e-04
27650,1.000244e+03,2.875043e-05,1.974899e-04
27660,1.000244e+03,2.868450e-05,1.974899e-04
27670,1.000244e+03,2.861875e-05,1.974899e-04
27680,1.000244e+03,2.855316e-05,1.974899e-04
27690,1.000244e+03,2.848774e-05,1.974899e-04
27700,1.000244e+03,2.842249e-05,1.974899e-04
27710,1.000244e+03,2.835741e-05,1.974899e-04
27720,1.000244e+03,2.829249e-05,1.974899e-04
27730,1.000244e+03,2.822774e-05,1.974899e-04
27740,1.000244e+03,2.816316e-05,1.974899e-04
27750,1.000244e+03,2.809874e-05,1.974899e-04
27760,1.000244e+03,2.803448e-05,1.974899e-04
27770,1.000244e+03,2.797039e-05,1.974899e-04
27780,1.000244e+03,2.790645e-05,1.974899e-04
27790,1.000244e+03,2.784268e-05,1.974899e-04
27800,1.000244e+03,2.777907e-05,1.974899e-04
27810,1.000244e+03,2.771563e-05,1.974899e-04
27820,1.000244e+03,2.765233e-05,1.974899e-04
27830,1.000244e+03,2.758920e-05,1.974899e-04
27840,1.000244e+03,2.752623e-05,1.974899e-04
27850,1.000244e+03,2.746341e-05,1.974899e-04
27860,1.000244e+03,2.740075e-05,1.974899e-04
27870,1.000244e+03,2.733825e-05,1.974899e-04
27880,1.000244e+03,2.727590e-05,1.974899e-04
27890,1.000244e+03,2.721370e-05,1.974899e-04
27900,1.000244e+03,2.715166e-05,1.974899e-04
27910,1.000244e+03,2.708977e-05,1.962527e-04
27920,1.000244e+03,2.702804e-05,1.962527e-04
27930,1.000244e+03,2.696646e-05,1.962527e-04
27940,1.000244e+03,2.690502e-05,1.962527e-04
27950,1.000244e+03,2.684374e-05,1.962527e-04
27960,1.000244e+03,2.678261e-05,1.962527e-04
27970,1.000244e+03,2.672163e-05,1.961849e-04
27980,1.000244e+03,2.666080e-05,1.961849e-04
27990,1.000244e+03,2.660011e-05,1.961849e-04
28000,1.000244e+03,2.653957e-05,1.961849e-04
28010,1.000244e+03,2.631683e-05,1.961849e-04
28020,1.000244e+03,2.607825e-05,1.961849e-04
28030,1.000244e+03,2.584194e-05,1.962849e-04
28040,1.000244e+03,2.560787e-05,1.962849e-04
28050,1.000244e+03,2.537599e-05,1.962849e-04
28060,1.000244e+03,2.514628e-05,1.962849e-04
28070,1.000244e+03,2.491869e-05,1.962849e-04
28080,1.000244e+03,2.469319e-05,1.962849e-04
28090,1.000244e+03,2.446973e-05,1.962849e-04
28100,1.000244e+03,2.424831e-05,1.962849e-04
28110,1.000244e+03,2.402889e-05,1.962849e-04
28120,1.000244e+03,2.381565e-05,1.962849e-04
28130,1.000244e+03,2.374316e-05,1.962849e-04
28140,1.000244e+03,2.366835e-05,1.962849e-04
28150,1.000244e+03,2.359124e-05,1.962849e-04
28160,1.000244e+03,2.351184e-05,1.962849e-04
28170,1.000244e+03,2.343019e-05,1.962849e-04
28180,1.000244e+03,2.334633e-05,1.962849e-04
28190,1.000244e+03,2.326026e-05,1.962849e-04
28200,1.000244e+03,2.317203e-05,1.962849e-04
28210,1.000244e+03,2.308166e-05,1.962849e-04
28220,1.000244e+03,2.298918e-05,1.962605e-04
28230,1.000244e+03,2.289460e-05,1.962605e-04
28240,1.000244e+03,2.279796e-05,1.962605e-04
28250,1.000244e+03,2.269927e-05,1.962605e-04
28260,1.000244e+03,2.259856e-05,1.962605e-04
28270,1.000244e+03,2.249583e-05,1.962605e-04
28280,1.000244e+03,2.239112e-05,1.962605e-04
28290,1.000244e+03,2.228443e-05,1.962605e-04
28300,1.000244e+03,2.217580e-05,1.962605e-04
28310,1.000244e+03,2.206524e-05,1.962605e-04
28320,1.000244e+03,2.195277e-05,1.962605e-04
28330,1.000244e+03,2.183842e-05,1.962605e-04
28340,1.000244e+03,2.172219e-05,2.698105e-05
28350,1.000244e+03,2.160412e-05,2.698105e-05
28360,1.000244e+03,2.147938e-05,2.792461e-05
28370,1.000244e+03,2.135099e-05,2.792461e-05
28380,1.000244e+03,2.122105e-05,2.792461e-05
28390,1.000244e+03,2.108960e-05,2.792461e-05
28400,1.000244e+03,2.095666e-05,2.792461e-05
28410,1.000244e+03,2.082224e-05,2.792461e-05
28420,1.000244e+03,2.068631e-05,2.792461e-05
28430,1.000244e+03,2.053755e-05,2.792461e-05
28440,1.000244e+03,2.038776e-05,2.792461e-05
28450,1.000244e+03,2.023681e-05,2.792461e-05
28460,1.000244e+03,2.008488e-05,2.792461e-05
28470,1.000244e+03,1.993197e-05,2.792461e-05
28480,1.000244e+03,1.977809e-05,2.792461e-05
28490,1.000244e+03,1.962326e-05,2.792461e-05
28500,1.000244e+03,1.946749e-05,2.792461e-05
28510,1.000244e+03,1.931076e-05,2.792461e-05
28520,1.000244e+03,1.913230e-05,2.792461e-05
28530,1.000244e+03,1.894740e-05,2.842149e-05
28540,1.000244e+03,1.876249e-05,2.842149e-05
28550,1.000244e+03,1.857756e-05,2.842149e-05
28560,1.000244e+03,1.839262e-05,2.842149e-05
28570,1.000244e+03,1.820767e-05,2.842149e-05
28580,1.000244e+03,1.802271e-05,2.842149e-05
28590,1.000244e+03,1.783774e-05,2.842149e-05
28600,1.000244e+03,1.818983e-05,2.842149e-05
28610,1.000244e+03,1.878632e-05,2.842149e-05
28620,1.000244e+03,1.938043e-05,2.842149e-05
28630,1.000244e+03,1.997214e-05,2.842149e-05
28640,1.000244e+03,2.056127e-05,2.842149e-05
28650,1.000244e+03,2.115295e-05,2.848309e-05
28660,1.000244e+03,2.165374e-05,2.848309e-05
28670,1.000244e+03,2.209558e-05,2.848309e-05
28680,1.000244e+03,2.253549e-05,2.848309e-05
28690,1.000244e+03,2.297305e-05,2.848309e-05
28700,1.000244e+03,2.340811e-05,2.848309e-05
28710,1.000244e+03,2.384125e-05,2.848309e-05
28720,1.000244e+03,2.427247e-05,2.848309e-05
28730,1.000244e+03,2.470180e-05,2.848309e-05
28740,1.000244e+03,2.512919e-05,2.848309e-05
28750,1.000244e+03,2.555466e-05,2.848309e-05
28760,1.000244e+03,2.597821e-05,2.848309e-05
28770,1.000244e+03,2.639987e-05,2.848309e-05
28780,1.000244e+03,2.681960e-05,2.848309e-05
28790,1.000244e+03,2.723738e-05,2.848309e-05
28800,1.000244e+03,2.765325e-05,2.848309e-05
28810,1.000244e+03,2.806721e-05,2.848309e-05
28820,1.000244e+03,2.847861e-05,2.848309e-05
28830,1.000244e+03,2.888799e-05,2.848309e-05
28840,1.000244e+03,2.929548e-05,2.848309e-05
28850,1.000244e+03,2.970100e-05,2.848309e-05
28860,1.000244e+03,3.010459e-05,2.848309e-05
28870,1.000244e+03,3.050627e-05,2.848309e-05
28880,1.000244e+03,3.090598e-05,2.848309e-05
28890,1.000244e+03,3.130376e-05,2.848309e-05
28900,1.000244e+03,3.169960e-05,2.848309e-05
28910,1.000244e+03,3.209349e-05,2.848309e-05
28920,1.000244e+03,3.248543e-05,2.848309e-05
28930,1.000244e+03,3.287542e-05,2.847287e-05
28940,1.000244e+03,3.326346e-05,2.847287e-05
28950,1.000244e+03,3.364952e-05,2.847287e-05
28960,1.000244e+03,3.403364e-05,2.847287e-05
28970,1.000244e+03,3.441578e-05,2.847287e-05
28980,1.000244e+03,3.479596e-05,2.847287e-05
28990,1.000244e+03,3.517415e-05,2.847287e-05
29000,1.000244e+03,3.555038e-05,2.847287e-05
29010,1.000244e+03,3.592463e-05,2.847287e-05
29020,1.000244e+03,3.629690e-05,2.847288e-05
29030,1.000244e+03,3.666718e-05,2.847288e-05
29040,1.000244e+03,3.703548e-05,2.847288e-05
29050,1.000244e+03,3.740176e-05,2.847288e-05
29060,1.000244e+03,3.776605e-05,2.847288e-05
29070,1.000244e+03,3.812834e-05,2.847288e-05
29080,1.000244e+03,3.848864e-05,2.847288e-05
29090,1.000244e+03,3.884691e-05,2.847288e-05
29100,1.000244e+03,3.920316e-05,2.847288e-05
29110,1.000244e+03,3.955742e-05,2.847288e-05
29120,1.000244e+03,3.990964e-05,2.847288e-05
29130,1.000244e+03,4.025983e-05,2.847288e-05
29140,1.000244e+03,4.060799e-05,2.847288e-05
29150,1.000244e+03,4.095411e-05,2.847288e-05
29160,1.000244e+03,4.129821e-05,2.847288e-05
29170,1.000244e+03,4.164024e-05,2.847288e-05
29180,1.000244e+03,4.198022e-05,2.847288e-05
29190,1.000244e+03,4.231815e-05,2.847288e-05
29200,1.000244e+03,4.265404e-05,2.847288e-05
29210,1.000244e+03,4.298763e-05,2.847288e-05
29220,1.000244e+03,4.331904e-05,2.847288e-05
29230,1.000244e+03,4.364838e-05,2.847288e-05
29240,1.000244e+03,4.397564e-05,2.847296e-05
29250,1.000244e+03,4.430082e-05,2.847296e-05
29260,1.000244e+03,4.462393e-05,2.847296e-05
29270,1.000244e+03,4.494493e-05,2.847296e-05
29280,1.000244e+03,4.526384e-05,2.847296e-05
29290,1.000244e+03,4.558095e-05,2.847296e-05
29300,1.000244e+03,4.589655e-05,2.847296e-05
29310,1.000244e+03,4.621005e-05,2.847296e-05
29320,1.000244e+03,4.652142e-05,2.847162e-05
29330,1.000244e+03,4.683067e-05,2.847162e-05
29340,1.000244e+03,4.713777e-05,2.847162e-05
29350,1.000244e+03,4.744278e-05,2.847162e-05
29360,1.000244e+03,4.774562e-05,2.847162e-05
29370,1.000244e+03,4.804632e-05,2.847162e-05
29380,1.000244e+03,4.834488e-05,2.847162e-05
29390,1.000244e+03,4.864126e-05,2.847162e-05
29400,1.000244e+03,4.893549e-05,2.841430e-05
29410,1.000244e+03,4.922757e-05,2.841430e-05
29420,1.000244e+03,4.951734e-05,2.841430e-05
29430,1.000244e+03,4.980476e-05,2.841430e-05
29440,1.000244e+03,5.008999e-05,2.841430e-05
29450,1.000244e+03,5.037303e-05,2.841430e-05
29460,1.000244e+03,5.065388e-05,2.841430e-05
29470,1.000244e+03,5.093253e-05,2.841430e-05
29480,1.000244e+03,5.120896e-05,2.841430e-05
29490,1.000244e+03,5.148320e-05,2.841430e-05
29500,1.000244e+03,5.175523e-05,2.841430e-05
29510,1.000244e+03,5.202503e-05,2.841430e-05
29520,1.000244e+03,5.229261e-05,2.841430e-05
29530,1.000244e+03,5.255794e-05,2.841430e-05
29540,1.000244e+03,5.282105e-05,2.841430e-05
29550,1.000244e+03,5.308399e-05,2.841430e-05
29560,1.000244e+03,5.334569e-05,2.841430e-05
29570,1.000244e+03,5.360513e-05,2.841430e-05
29580,1.000244e+03,5.386230e-05,2.841430e-05
29590,1.000244e+03,5.411718e-05,2.841430e-05
29600,1.000244e+03,5.436976e-05,2.841430e-05
29610,1.000244e+03,5.462002e-05,2.841430e-05
29620,1.000244e+03,5.483997e-05,2.841430e-05
29630,1.000244e+03,5.504258e-05,2.841430e-05
29640,1.000244e+03,5.524338e-05,2.841430e-05
29650,1.000244e+03,5.544554e-05,2.841430e-05
29660,1.000244e+03,5.568435e-05,2.841430e-05
29670,1.000244e+03,5.592095e-05,2.841430e-05
29680,1.000244e+03,5.615534e-05,2.841430e-05
29690,1.000244e+03,5.638752e-05,2.841430e-05
29700,1.000244e+03,5.661747e-05,2.841430e-05
29710,1.000244e+03,5.684519e-05,2.841430e-05
29720,1.000244e+03,5.707066e-05,2.841430e-05
29730,1.000244e+03,5.729387e-05,2.841430e-05
29740,1.000244e+03,5.751483e-05,2.841430e-05
29750,1.000244e+03,5.773382e-05,2.841430e-05
29760,1.000244e+03,5.795056e-05,2.841430e-05
29770,1.000244e+03,5.816499e-05,2.841430e-05
29780,1.000244e+03,5.837724e-05,2.841430e-05
29790,1.000244e+03,5.858725e-05,2.841430e-05
29800,1.000244e+03,5.879546e-05,2.841430e-05
29810,1.000244e+03,5.900241e-05,2.841430e-05
29820,1.000244e+03,5.920698e-05,2.132445e-05
29830,1.000244e+03,5.940922e-05,2.132445e-05
29840,1.000244e+03,5.960907e-05,2.132445e-05
29850,1.000244e+03,5.980656e-05,2.132445e-05
29860,1.000244e+03,6.000165e-05,2.132445e-05
29870,1.000244e+03,6.019435e-05,2.132445e-05
29880,1.000244e+03,6.038464e-05,2.132445e-05
29890,1.000244e+03,6.057252e-05,2.132445e-05
29900,1.000244e+03,6.075797e-05,2.132445e-05
29910,1.000244e+03,6.094101e-05,2.132445e-05
29920,1.000244e+03,6.112160e-05,2.132445e-05
29930,1.000244e+03,6.129974e-05,2.132445e-05
29940,1.000244e+03,6.147542e-05,2.132445e-05
29950,1.000244e+03,6.164865e-05,2.132445e-05
29960,1.000244e+03,6.181940e-05,2.132445e-05
29970,1.000244e+03,6.198268e-05,2.132445e-05
29980,1.000244e+03,6.213916e-05,2.132445e-05
29990,1.000244e+03,6.229319e-05,2.132445e-05
30000,1.000244e+03,6.244477e-05,2.132445e-05
30010,1.000244e+03,6.259391e-05,2.132445e-05
30020,1.000244e+03,6.274059e-05,2.132445e-05
30030,1.000244e+03,6.287329e-05,2.132445e-05
30040,1.000244e+03,6.298548e-05,2.132445e-05
30050,1.000244e+03,6.309543e-05,2.132445e-05
30060,1.000244e+03,6.320313e-05,2.132445e-05
30070,1.000244e+03,6.330908e-05,2.132443e-05
30080,1.000244e+03,6.341300e-05,2.132443e-05
30090,1.000244e+03,6.351466e-05,2.132443e-05
30100,1.000244e+03,6.358052e-05,2.132443e-05
30110,1.000244e+03,6.363150e-05,2.132443e-05
30120,1.000244e+03,6.368060e-05,2.132443e-05
30130,1.000244e+03,6.372781e-05,2.132443e-05
30140,1.000244e+03,6.376497e-05,2.132443e-05
30150,1.000244e+03,6.378452e-05,2.132443e-05
30160,1.000244e+03,6.380239e-05,1.979477e-05
30170,1.000244e+03,6.381857e-05,1.979477e-05
30180,1.000244e+03,6.383301e-05,1.979477e-05
30190,1.000244e+03,6.384577e-05,1.979477e-05
30200,1.000244e+03,6.385682e-05,1.979477e-05
30210,1.000244e+03,6.386617e-05,1.979477e-05
30220,1.000244e+03,6.387380e-05,1.979477e-05
30230,1.000244e+03,6.387973e-05,1.979477e-05
30240,1.000244e+03,6.388395e-05,1.979477e-05
30250,1.000244e+03,6.388646e-05,1.979477e-05
30260,1.000244e+03,6.388725e-05,1.979477e-05
30270,1.000244e+03,6.388632e-05,1.979477e-05
30280,1.000244e+03,6.388368e-05,1.979477e-05
30290,1.000244e+03,6.387931e-05,1.979477e-05
30300,1.000244e+03,6.387321e-05,1.979477e-05
30310,1.000244e+03,6.386540e-05,1.979477e-05
30320,1.000244e+03,6.385586e-05,1.979477e-05
30330,1.000244e+03,6.384457e-05,1.979477e-05
30340,1.000244e+03,6.383158e-05,1.979477e-05
30350,1.000244e+03,6.381684e-05,1.979477e-05
30360,1.000244e+03,6.380035e-05,1.979477e-05
30370,1.000244e+03,6.378214e-05,1.979477e-05
30380,1.000244e+03,6.376220e-05,1.979477e-05
30390,1.000244e+03,6.374051e-05,1.932120e-05
30400,1.000244e+03,6.371705e-05,1.932120e-05
30410,1.000244e+03,6.369187e-05,1.932120e-05
30420,1.000244e+03,6.366494e-05,1.932120e-05
30430,1.000244e+03,6.363625e-05,1.932120e-05
30440,1.000244e+03,6.360581e-05,1.932120e-05
30450,1.000244e+03,6.357362e-05,1.932120e-05
30460,1.000244e+03,6.353967e-05,1.932120e-05
30470,1.000244e+03,6.346530e-05,1.932120e-05
30480,1.000244e+03,6.338940e-05,1.932120e-05
30490,1.000244e+03,6.331221e-05,1.932120e-05
30500,1.000244e+03,6.319109e-05,1.932120e-05
30510,1.000244e+03,6.305928e-05,1.932120e-05
30520,1.000244e+03,6.292672e-05,1.932120e-05
30530,1.000244e+03,6.279343e-05,1.932120e-05
30540,1.000244e+03,6.265941e-05,1.932120e-05
30550,1.000244e+03,6.252467e-05,1.932120e-05
30560,1.000244e+03,6.238919e-05,1.932120e-05
30570,1.000244e+03,6.225298e-05,1.932120e-05
30580,1.000244e+03,6.211603e-05,1.932120e-05
30590,1.000244e+03,6.197835e-05,1.932120e-05
30600,1.000244e+03,6.183993e-05,1.932120e-05
30610,1.000244e+03,6.170077e-05,1.932120e-05
30620,1.000244e+03,6.156089e-05,1.932120e-05
30630,1.000244e+03,6.142025e-05,1.932120e-05
30640,1.000244e+03,6.127888e-05,1.932120e-05
30650,1.000244e+03,6.113675e-05,1.932120e-05
30660,1.000244e+03,6.099390e-05,1.932120e-05
30670,1.000244e+03,6.085029e-05,1.932120e-05
30680,1.000244e+03,6.070596e-05,1.932120e-05
30690,1.000244e+03,6.056087e-05,1.932120e-05
30700,1.000244e+03,6.041503e-05,1.932120e-05
30710,1.000244e+03,6.026840e-05,1.932120e-05
30720,1.000244e+03,6.012098e-05,1.932120e-05
30730,1.000244e+03,5.997279e-05,1.932120e-05
30740,1.000244e+03,5.982387e-05,1.932120e-05
30750,1.000244e+03,5.967418e-05,1.932120e-05
30760,1.000244e+03,5.952374e-05,1.932120e-05
30770,1.000244e+03,5.937255e-05,1.932120e-05
30780,1.000244e+03,5.922060e-05,1.932120e-05
30790,1.000244e+03,5.906790e-05,1.932120e-05
30800,1.000244e+03,5.891443e-05,1.932120e-05
30810,1.000244e+03,5.876021e-05,1.932120e-05
30820,1.000244e+03,5.860523e-05,1.932120e-05
30830,1.000244e+03,5.844950e-05,1.932120e-05
30840,1.000244e+03,5.829300e-05,1.932120e-05
30850,1.000244e+03,5.813572e-05,1.932120e-05
30860,1.000244e+03,5.797769e-05,1.932120e-05
30870,1.000244e+03,5.781889e-05,1.932120e-05
30880,1.000244e+03,5.765933e-05,1.932120e-05
30890,1.000244e+03,5.749899e-05,1.932120e-05
30900,1.000244e+03,5.733789e-05,1.932120e-05
30910,1.000244e+03,5.717602e-05,1.932120e-05
30920,1.000244e+03,5.701339e-05,1.932120e-05
30930,1.000244e+03,5.684999e-05,1.932120e-05
30940,1.000244e+03,5.668580e-05,1.932120e-05
30950,1.000244e+03,5.652085e-05,1.932120e-05
30960,1.000244e+03,5.635512e-05,1.932120e-05
30970,1.000244e+03,5.618862e-05,1.932120e-05
30980,1.000244e+03,5.602135e-05,1.932120e-05
30990,1.000244e+03,5.585331e-05,1.932120e-05
31000,1.000244e+03,5.568449e-05,1.932120e-05
31010,1.000244e+03,5.551489e-05,1.932120e-05
31020,1.000244e+03,5.534451e-05,1.932120e-05
31030,1.000244e+03,5.517335e-05,1.932120e-05
31040,1.000244e+03,5.500141e-05,1.932120e-05
31050,1.000244e+03,5.482867e-05,1.932120e-05
31060,1.000244e+03,5.465515e-05,1.932120e-05
31070,1.000244e+03,5.448085e-05,1.932120e-05
31080,1.000244e+03,5.430575e-05,1.932120e-05
31090,1.000244e+03,5.412988e-05,1.932120e-05
31100,1.000244e+03,5.395322e-05,1.932120e-05
31110,1.000244e+03,5.377577e-05,1.932120e-05
31120,1.000244e+03,5.359753e-05,1.932120e-05
31130,1.000244e+03,5.341850e-05,1.932120e-05
31140,1.000244e+03,5.323867e-05,1.932120e-05
31150,1.000244e+03,5.305804e-05,1.932120e-05
