iter,average value,advantage gap,greedy advantage gap
28550,1.000266e+03,4.692506e-05,3.048789e-05
28560,1.000266e+03,4.684600e-05,3.048789e-05
28570,1.000266e+03,4.675834e-05,3.048789e-05
28580,1.000266e+03,4.666113e-05,3.048789e-05
28590,1.000266e+03,4.655330e-05,3.048789e-05
28600,1.000266e+03,4.643361e-05,3.048789e-05
28610,1.000266e+03,4.630057e-05,3.048789e-05
28620,1.000266e+03,4.615247e-05,3.048789e-05
28630,1.000266e+03,4.598720e-05,3.048789e-05
28640,1.000266e+03,4.580231e-05,3.048789e-05
28650,1.000266e+03,4.559481e-05,3.048789e-05
28660,1.000266e+03,4.536105e-05,3.048789e-05
28670,1.000266e+03,4.509651e-05,3.048789e-05
28680,1.000266e+03,4.479556e-05,3.048789e-05
28690,1.000266e+03,4.445112e-05,3.048789e-05
28700,1.000266e+03,4.405429e-05,3.048789e-05
28710,1.000266e+03,4.359394e-05,3.048789e-05
28720,1.000266e+03,4.305686e-05,3.048789e-05
28730,1.000266e+03,4.243030e-05,3.048789e-05
28740,1.000266e+03,4.171716e-05,3.048789e-05
28750,1.000266e+03,4.103428e-05,1.102917e-06
28760,1.000266e+03,4.044172e-05,1.102917e-06
28770,1.000266e+03,3.664640e-05,1.102917e-06
28780,1.000266e+03,2.983639e-05,1.102917e-06
28790,1.000266e+03,2.163110e-05,1.102917e-06
28800,1.000266e+03,2.369747e-05,1.102917e-06
28810,1.000266e+03,2.371378e-05,1.102917e-06
28820,1.000266e+03,2.373007e-05,1.102917e-06
28830,1.000266e+03,2.374634e-05,1.102917e-06
28840,1.000266e+03,2.376259e-05,1.102917e-06
28850,1.000266e+03,2.377882e-05,1.102917e-06
28860,1.000266e+03,2.379503e-05,1.102917e-06
28870,1.000266e+03,2.381122e-05,1.102917e-06
28880,1.000266e+03,2.382739e-05,1.102917e-06
28890,1.000266e+03,2.384354e-05,1.102917e-06
28900,1.000266e+03,2.385967e-05,1.102917e-06
28910,1.000266e+03,2.387518e-05,1.102917e-06
28920,1.000266e+03,2.388329e-05,1.102917e-06
28930,1.000266e+03,2.389150e-05,1.102917e-06
28940,1.000266e+03,2.389969e-05,1.102917e-06
28950,1.000266e+03,2.390787e-05,1.102917e-06
28960,1.000266e+03,2.391603e-05,1.102917e-06
28970,1.000266e+03,2.392417e-05,1.102917e-06
28980,1.000266e+03,2.393230e-05,1.102917e-06
28990,1.000266e+03,2.394041e-05,1.102917e-06
29000,1.000266e+03,2.394851e-05,1.102917e-06
29010,1.000266e+03,2.395658e-05,1.102917e-06
29020,1.000266e+03,2.396464e-05,1.102917e-06
29030,1.000266e+03,2.397269e-05,1.102917e-06
29040,1.000266e+03,2.398071e-05,1.102917e-06
29050,1.000266e+03,2.398871e-05,1.102917e-06
29060,1.000266e+03,2.399670e-05,1.102917e-06
29070,1.000266e+03,2.400467e-05,1.102917e-06
29080,1.000266e+03,2.401262e-05,1.102917e-06
29090,1.000266e+03,2.402055e-05,1.102917e-06
29100,1.000266e+03,2.402862e-05,1.102917e-06
29110,1.000266e+03,2.403671e-05,1.102917e-06
29120,1.000266e+03,2.404480e-05,1.102917e-06
29130,1.000266e+03,2.405288e-05,1.102917e-06
29140,1.000266e+03,2.406095e-05,1.102917e-06
29150,1.000266e+03,2.406899e-05,1.102917e-06
29160,1.000266e+03,2.407701e-05,1.102917e-06
29170,1.000266e+03,2.408501e-05,1.102917e-06
29180,1.000266e+03,2.409299e-05,1.102917e-06
29190,1.000266e+03,2.410095e-05,1.102917e-06
29200,1.000266e+03,2.410889e-05,1.102917e-06
29210,1.000266e+03,2.411681e-05,1.102917e-06
29220,1.000266e+03,2.412471e-05,1.102917e-06
29230,1.000266e+03,2.413258e-05,1.102917e-06
29240,1.000266e+03,2.414044e-05,1.102917e-06
29250,1.000266e+03,2.414827e-05,1.102917e-06
29260,1.000266e+03,2.415609e-05,1.102917e-06
29270,1.000266e+03,2.416388e-05,1.102917e-06
29280,1.000266e+03,2.417165e-05,1.102917e-06
29290,1.000266e+03,2.417941e-05,1.102917e-06
29300,1.000266e+03,2.418714e-05,1.102917e-06
29310,1.000266e+03,2.419486e-05,1.102917e-06
29320,1.000266e+03,2.420263e-05,1.102917e-06
29330,1.000266e+03,2.421040e-05,1.102917e-06
29340,1.000266e+03,2.421814e-05,1.102917e-06
29350,1.000266e+03,2.422587e-05,1.102917e-06
29360,1.000266e+03,2.423358e-05,1.102917e-06
29370,1.000266e+03,2.424126e-05,1.102917e-06
29380,1.000266e+03,2.424893e-05,1.102917e-06
29390,1.000266e+03,2.425658e-05,1.102917e-06
29400,1.000266e+03,2.426422e-05,1.102917e-06
29410,1.000266e+03,2.427185e-05,1.102917e-06
29420,1.000266e+03,2.427942e-05,1.102917e-06
29430,1.000266e+03,2.428695e-05,1.102917e-06
29440,1.000266e+03,2.429447e-05,1.102917e-06
29450,1.000266e+03,2.430198e-05,1.102917e-06
29460,1.000266e+03,2.430949e-05,1.102917e-06
29470,1.000266e+03,2.431701e-05,1.102917e-06
29480,1.000266e+03,2.432453e-05,1.102917e-06
29490,1.000266e+03,2.433206e-05,1.102917e-06
29500,1.000266e+03,2.433960e-05,1.102917e-06
29510,1.000266e+03,2.434717e-05,1.102917e-06
29520,1.000266e+03,2.435476e-05,1.102917e-06
29530,1.000266e+03,2.436239e-05,1.102917e-06
29540,1.000266e+03,2.437006e-05,1.102917e-06
29550,1.000266e+03,2.437779e-05,1.102917e-06
29560,1.000266e+03,2.438559e-05,1.102917e-06
29570,1.000266e+03,2.439349e-05,1.102917e-06
29580,1.000266e+03,2.440148e-05,1.102917e-06
29590,1.000266e+03,2.440962e-05,1.102917e-06
29600,1.000266e+03,2.441792e-05,1.102917e-06
29610,1.000266e+03,2.442643e-05,1.102917e-06
29620,1.000266e+03,2.443522e-05,1.102917e-06
29630,1.000266e+03,2.444434e-05,1.102917e-06
29640,1.000266e+03,2.445390e-05,1.102917e-06
29650,1.000266e+03,2.446404e-05,1.102917e-06
29660,1.000266e+03,2.447501e-05,1.102917e-06
29670,1.000266e+03,2.448706e-05,1.102917e-06
29680,1.000266e+03,2.450068e-05,1.102917e-06
29690,1.000266e+03,2.451669e-05,1.102917e-06
29700,1.000266e+03,2.453678e-05,1.102917e-06
29710,1.000266e+03,2.456440e-05,1.102917e-06
29720,1.000266e+03,2.457141e-05,1.102917e-06
29730,1.000266e+03,2.457677e-05,1.102917e-06
29740,1.000266e+03,2.458206e-05,1.102917e-06
29750,1.000266e+03,2.458729e-05,1.102917e-06
29760,1.000266e+03,2.459245e-05,1.106296e-06
29770,1.000266e+03,2.459754e-05,1.106296e-06
29780,1.000266e+03,2.460256e-05,1.106296e-06
29790,1.000266e+03,2.460752e-05,1.106296e-06
29800,1.000266e+03,2.461240e-05,1.106296e-06
29810,1.000266e+03,2.461721e-05,1.106296e-06
29820,1.000266e+03,2.462195e-05,1.106296e-06
29830,1.000266e+03,2.462661e-05,1.106296e-06
29840,1.000266e+03,2.463120e-05,1.102664e-06
29850,1.000266e+03,2.463572e-05,1.102664e-06
29860,1.000266e+03,2.464060e-05,1.102664e-06
29870,1.000266e+03,2.464590e-05,1.102664e-06
29880,1.000266e+03,2.465111e-05,1.102664e-06
29890,1.000266e+03,2.465623e-05,1.102664e-06
29900,1.000266e+03,2.466127e-05,1.102664e-06
29910,1.000266e+03,2.466622e-05,1.102664e-06
29920,1.000266e+03,2.467108e-05,1.102664e-06
29930,1.000266e+03,2.467584e-05,1.102664e-06
29940,1.000266e+03,2.468052e-05,1.102664e-06
29950,1.000266e+03,2.468510e-05,1.102664e-06
29960,1.000266e+03,2.468959e-05,1.102664e-06
29970,1.000266e+03,2.469398e-05,1.102664e-06
29980,1.000266e+03,2.469827e-05,1.102664e-06
29990,1.000266e+03,2.470246e-05,1.102664e-06
30000,1.000266e+03,2.470654e-05,1.102664e-06
30010,1.000266e+03,2.471052e-05,1.102664e-06
30020,1.000266e+03,2.471439e-05,1.102664e-06
30030,1.000266e+03,2.471815e-05,1.102664e-06
30040,1.000266e+03,2.472180e-05,1.102664e-06
30050,1.000266e+03,2.472535e-05,1.102664e-06
30060,1.000266e+03,2.472843e-05,1.102664e-06
30070,1.000266e+03,2.473133e-05,1.102664e-06
30080,1.000266e+03,2.473411e-05,1.102664e-06
30090,1.000266e+03,2.473677e-05,1.102664e-06
30100,1.000266e+03,2.473931e-05,1.102664e-06
30110,1.000266e+03,2.474173e-05,1.102664e-06
30120,1.000266e+03,2.474402e-05,1.102664e-06
30130,1.000266e+03,2.474618e-05,1.102664e-06
30140,1.000266e+03,2.474821e-05,1.102664e-06
30150,1.000266e+03,2.475012e-05,1.102664e-06
30160,1.000266e+03,2.475188e-05,1.102664e-06
30170,1.000266e+03,2.475351e-05,1.102664e-06
30180,1.000266e+03,2.475500e-05,1.102664e-06
30190,1.000266e+03,2.475636e-05,1.102664e-06
30200,1.000266e+03,2.475756e-05,1.102664e-06
30210,1.000266e+03,2.475868e-05,1.102664e-06
30220,1.000266e+03,2.475967e-05,1.102664e-06
30230,1.000266e+03,2.476051e-05,1.102664e-06
30240,1.000266e+03,2.476119e-05,1.102664e-06
30250,1.000266e+03,2.476171e-05,1.102664e-06
30260,1.000266e+03,2.476207e-05,1.102664e-06
30270,1.000266e+03,2.476226e-05,1.102664e-06
30280,1.000266e+03,2.476228e-05,1.102664e-06
30290,1.000266e+03,2.476212e-05,1.102664e-06
30300,1.000266e+03,2.476178e-05,1.102664e-06
30310,1.000266e+03,2.476126e-05,1.102664e-06
30320,1.000266e+03,2.476056e-05,1.102664e-06
30330,1.000266e+03,2.475966e-05,1.102664e-06
30340,1.000266e+03,2.475857e-05,1.102664e-06
30350,1.000266e+03,2.475728e-05,1.102664e-06
30360,1.000266e+03,2.475579e-05,1.102664e-06
30370,1.000266e+03,2.475409e-05,1.102664e-06
30380,1.000266e+03,2.475217e-05,1.102664e-06
30390,1.000266e+03,2.475004e-05,1.102664e-06
30400,1.000266e+03,2.474769e-05,1.102664e-06
30410,1.000266e+03,2.474511e-05,1.102664e-06
30420,1.000266e+03,2.474229e-05,1.102664e-06
30430,1.000266e+03,2.473923e-05,1.102664e-06
30440,1.000266e+03,2.473592e-05,1.102664e-06
30450,1.000266e+03,2.473236e-05,1.102664e-06
30460,1.000266e+03,2.472854e-05,1.102664e-06
30470,1.000266e+03,2.472446e-05,1.102664e-06
30480,1.000266e+03,2.472011e-05,1.102664e-06
30490,1.000266e+03,2.471548e-05,1.102664e-06
30500,1.000266e+03,2.471057e-05,1.102664e-06
30510,1.000266e+03,2.470537e-05,1.102664e-06
30520,1.000266e+03,2.469987e-05,1.102664e-06
30530,1.000266e+03,2.469407e-05,1.102664e-06
30540,1.000266e+03,2.468794e-05,1.102664e-06
30550,1.000266e+03,2.468150e-05,1.102664e-06
30560,1.000266e+03,2.467473e-05,1.102664e-06
30570,1.000266e+03,2.466762e-05,1.102664e-06
30580,1.000266e+03,2.466015e-05,1.102664e-06
30590,1.000266e+03,2.465213e-05,1.102664e-06
30600,1.000266e+03,2.464326e-05,1.102664e-06
30610,1.000266e+03,2.463402e-05,1.102664e-06
30620,1.000266e+03,2.462438e-05,1.102664e-06
30630,1.000266e+03,2.461435e-05,1.102664e-06
30640,1.000266e+03,2.460390e-05,1.102664e-06
30650,1.000266e+03,2.459302e-05,1.102664e-06
30660,1.000266e+03,2.458170e-05,1.102664e-06
30670,1.000266e+03,2.456992e-05,1.102664e-06
30680,1.000266e+03,2.455768e-05,1.102664e-06
30690,1.000266e+03,2.454495e-05,1.102664e-06
30700,1.000266e+03,2.453173e-05,1.102683e-06
30710,1.000266e+03,2.451799e-05,1.102683e-06
30720,1.000266e+03,2.450374e-05,1.102683e-06
30730,1.000266e+03,2.448899e-05,1.102683e-06
30740,1.000266e+03,2.447372e-05,1.102683e-06
30750,1.000266e+03,2.445786e-05,1.102683e-06
30760,1.000266e+03,2.444139e-05,1.102683e-06
30770,1.000266e+03,2.442428e-05,1.102683e-06
30780,1.000266e+03,2.440652e-05,1.102685e-06
30790,1.000266e+03,2.438809e-05,1.102685e-06
30800,1.000266e+03,2.436894e-05,1.102685e-06
30810,1.000266e+03,2.434906e-05,1.102685e-06
30820,1.000266e+03,2.432843e-05,1.102685e-06
30830,1.000266e+03,2.430700e-05,1.102685e-06
30840,1.000266e+03,2.428475e-05,1.102685e-06
30850,1.000266e+03,2.426165e-05,1.102685e-06
30860,1.000266e+03,2.423765e-05,1.102685e-06
30870,1.000266e+03,2.421273e-05,1.102685e-06
30880,1.000266e+03,2.418685e-05,1.102685e-06
30890,1.000266e+03,2.415995e-05,1.102685e-06
30900,1.000266e+03,2.413201e-05,1.102685e-06
30910,1.000266e+03,2.410296e-05,1.102685e-06
30920,1.000266e+03,2.407276e-05,1.102685e-06
30930,1.000266e+03,2.404136e-05,1.102685e-06
30940,1.000266e+03,2.400871e-05,1.102685e-06
30950,1.000266e+03,2.397472e-05,1.102685e-06
30960,1.000266e+03,2.393936e-05,1.102685e-06
30970,1.000266e+03,2.390253e-05,1.102685e-06
30980,1.000266e+03,2.386420e-05,1.102685e-06
30990,1.000266e+03,2.382428e-05,1.102685e-06
31000,1.000266e+03,2.378267e-05,1.102685e-06
31010,1.000266e+03,2.373926e-05,1.102685e-06
31020,1.000266e+03,2.369397e-05,1.102685e-06
31030,1.000266e+03,2.364668e-05,1.102685e-06
31040,1.000266e+03,2.359728e-05,1.102685e-06
31050,1.000266e+03,2.354563e-05,1.102685e-06
31060,1.000266e+03,2.349160e-05,1.102685e-06
31070,1.000266e+03,2.343505e-05,1.102685e-06
31080,1.000266e+03,2.337580e-05,1.102685e-06
31090,1.000266e+03,2.331368e-05,1.102685e-06
31100,1.000266e+03,2.324849e-05,1.102685e-06
31110,1.000266e+03,2.318001e-05,1.102685e-06
31120,1.000266e+03,2.310802e-05,1.102685e-06
31130,1.000266e+03,2.303225e-05,1.102685e-06
31140,1.000266e+03,2.295240e-05,1.102685e-06
31150,1.000266e+03,2.286816e-05,1.102685e-06
31160,1.000266e+03,2.277917e-05,1.102685e-06
31170,1.000266e+03,2.268502e-05,1.102685e-06
31180,1.000266e+03,2.258528e-05,1.102685e-06
31190,1.000266e+03,2.247942e-05,1.102685e-06
31200,1.000266e+03,2.236687e-05,1.102685e-06
31210,1.000266e+03,2.224699e-05,1.102685e-06
31220,1.000266e+03,2.211902e-05,1.102685e-06
31230,1.000266e+03,2.198211e-05,1.102685e-06
31240,1.000266e+03,2.183528e-05,1.102685e-06
31250,1.000266e+03,2.167736e-05,1.102685e-06
31260,1.000266e+03,2.150701e-05,1.102685e-06
31270,1.000266e+03,2.132266e-05,1.102685e-06
31280,1.000266e+03,2.112241e-05,1.102485e-06
31290,1.000266e+03,2.090400e-05,1.102485e-06
31300,1.000266e+03,2.066470e-05,1.102485e-06
31310,1.000266e+03,2.040115e-05,1.102485e-06
31320,1.000266e+03,2.010919e-05,1.102485e-06
31330,1.000266e+03,1.978360e-05,1.102485e-06
31340,1.000266e+03,1.957955e-05,1.102485e-06
31350,1.000266e+03,1.954831e-05,1.102485e-06
31360,1.000266e+03,1.951642e-05,1.102485e-06
31370,1.000266e+03,1.948386e-05,1.102485e-06
31380,1.000266e+03,1.945061e-05,1.102485e-06
31390,1.000266e+03,1.941664e-05,1.102485e-06
31400,1.000266e+03,1.938192e-05,1.102485e-06
31410,1.000266e+03,1.934642e-05,1.102485e-06
31420,1.000266e+03,1.931013e-05,1.102485e-06
31430,1.000266e+03,1.927300e-05,1.102485e-06
31440,1.000266e+03,1.923501e-05,1.102485e-06
31450,1.000266e+03,1.919613e-05,1.102485e-06
31460,1.000266e+03,1.915631e-05,1.102485e-06
31470,1.000266e+03,1.911553e-05,1.102485e-06
31480,1.000266e+03,1.907374e-05,1.102485e-06
31490,1.000266e+03,1.903089e-05,1.102485e-06
31500,1.000266e+03,1.898696e-05,1.102485e-06
31510,1.000266e+03,1.894188e-05,1.102485e-06
31520,1.000266e+03,1.889562e-05,1.102485e-06
31530,1.000266e+03,1.884810e-05,1.102485e-06
31540,1.000266e+03,1.879930e-05,1.102485e-06
31550,1.000266e+03,1.874877e-05,1.102485e-06
31560,1.000266e+03,1.869666e-05,1.102485e-06
31570,1.000266e+03,1.864306e-05,5.902650e-07
31580,1.000266e+03,1.858791e-05,5.902650e-07
31590,1.000266e+03,1.853113e-05,5.902650e-07
31600,1.000266e+03,1.847264e-05,5.902650e-07
31610,1.000266e+03,1.841234e-05,5.902650e-07
31620,1.000266e+03,1.835015e-05,5.902650e-07
31630,1.000266e+03,1.828597e-05,5.902650e-07
31640,1.000266e+03,1.821968e-05,5.902650e-07
31650,1.000266e+03,1.815116e-05,5.902650e-07
31660,1.000266e+03,1.808030e-05,5.902650e-07
31670,1.000266e+03,1.800695e-05,5.902650e-07
31680,1.000266e+03,1.793095e-05,5.902650e-07
31690,1.000266e+03,1.785216e-05,5.902650e-07
31700,1.000266e+03,1.777041e-05,5.902650e-07
31710,1.000266e+03,1.768547e-05,5.902650e-07
31720,1.000266e+03,1.759697e-05,5.902650e-07
31730,1.000266e+03,1.750482e-05,5.902650e-07
31740,1.000266e+03,1.740882e-05,5.902650e-07
31750,1.000266e+03,1.730869e-05,5.902650e-07
31760,1.000266e+03,1.720412e-05,5.902650e-07
31770,1.000266e+03,1.709477e-05,5.902650e-07
31780,1.000266e+03,1.698027e-05,5.902650e-07
31790,1.000266e+03,1.686021e-05,5.902650e-07
31800,1.000266e+03,1.673410e-05,5.902650e-07
31810,1.000266e+03,1.660142e-05,5.902650e-07
31820,1.000266e+03,1.646159e-05,5.902650e-07
31830,1.000266e+03,1.631394e-05,5.902650e-07
31840,1.000266e+03,1.615771e-05,5.902650e-07
31850,1.000266e+03,1.599202e-05,5.902650e-07
31860,1.000266e+03,1.581589e-05,5.902650e-07
31870,1.000266e+03,1.562816e-05,5.902650e-07
31880,1.000266e+03,1.542751e-05,5.902650e-07
31890,1.000266e+03,1.521238e-05,5.902650e-07
31900,1.000266e+03,1.498093e-05,5.902650e-07
31910,1.000266e+03,1.473099e-05,5.902650e-07
31920,1.000266e+03,1.445996e-05,5.902650e-07
31930,1.000266e+03,1.416470e-05,5.902650e-07
31940,1.000266e+03,1.384135e-05,5.902650e-07
31950,1.000266e+03,1.348517e-05,5.902650e-07
31960,1.000266e+03,1.309019e-05,5.902650e-07
31970,1.000266e+03,1.264882e-05,5.902650e-07
31980,1.000266e+03,1.215120e-05,5.902650e-07
31990,1.000266e+03,1.158427e-05,5.902650e-07
32000,1.000266e+03,1.093030e-05,5.902650e-07
32010,1.000266e+03,8.370786e-06,5.902650e-07
32020,1.000266e+03,8.345840e-06,5.902650e-07
32030,1.000266e+03,8.302066e-06,5.902650e-07
32040,1.000266e+03,8.258667e-06,5.902650e-07
32050,1.000266e+03,8.215638e-06,5.902650e-07
32060,1.000266e+03,8.172971e-06,5.902650e-07
32070,1.000266e+03,8.130662e-06,5.902650e-07
32080,1.000266e+03,8.088707e-06,5.902650e-07
32090,1.000266e+03,8.047099e-06,5.902650e-07
32100,1.000266e+03,8.005836e-06,5.902650e-07
32110,1.000266e+03,7.964911e-06,5.902650e-07
32120,1.000266e+03,7.924324e-06,5.902650e-07
32130,1.000266e+03,7.884066e-06,5.902650e-07
32140,1.000266e+03,7.844133e-06,5.902650e-07
32150,1.000266e+03,7.804522e-06,5.902650e-07
32160,1.000266e+03,7.765229e-06,5.902650e-07
32170,1.000266e+03,7.726249e-06,5.902650e-07
32180,1.000266e+03,7.687565e-06,5.902650e-07
32190,1.000266e+03,7.649182e-06,4.412766e-07
32200,1.000266e+03,7.611098e-06,4.412766e-07
32210,1.000266e+03,7.573312e-06,4.412766e-07
32220,1.000266e+03,7.535819e-06,4.412766e-07
32230,1.000266e+03,7.498613e-06,4.412766e-07
32240,1.000266e+03,7.461694e-06,4.412766e-07
32250,1.000266e+03,7.425056e-06,4.412766e-07
32260,1.000266e+03,7.388696e-06,4.412766e-07
32270,1.000266e+03,7.352610e-06,4.412766e-07
32280,1.000266e+03,7.316796e-06,4.410575e-07
32290,1.000266e+03,7.281249e-06,4.410575e-07
32300,1.000266e+03,7.245967e-06,4.386661e-07
32310,1.000266e+03,7.210945e-06,4.386661e-07
32320,1.000266e+03,7.176181e-06,4.386661e-07
32330,1.000266e+03,7.141673e-06,4.386661e-07
32340,1.000266e+03,7.107415e-06,4.386661e-07
32350,1.000266e+03,7.073407e-06,4.386661e-07
32360,1.000266e+03,7.039644e-06,4.386661e-07
32370,1.000266e+03,7.006124e-06,4.386661e-07
32380,1.000266e+03,6.972843e-06,4.386661e-07
32390,1.000266e+03,6.939800e-06,4.386661e-07
32400,1.000266e+03,6.906990e-06,4.386661e-07
32410,1.000266e+03,6.874413e-06,4.386661e-07
32420,1.000266e+03,6.842063e-06,4.386661e-07
32430,1.000266e+03,6.809940e-06,4.435486e-07
32440,1.000266e+03,6.778039e-06,4.435486e-07
32450,1.000266e+03,6.746360e-06,4.435486e-07
32460,1.000266e+03,6.714899e-06,4.435486e-07
32470,1.000266e+03,6.683653e-06,4.435486e-07
32480,1.000266e+03,6.652622e-06,4.435486e-07
32490,1.000266e+03,6.621801e-06,4.435486e-07
32500,1.000266e+03,6.591188e-06,4.435486e-07
32510,1.000266e+03,6.560782e-06,4.435486e-07
32520,1.000266e+03,6.530579e-06,4.435486e-07
32530,1.000266e+03,6.500578e-06,4.435486e-07
32540,1.000266e+03,6.470776e-06,4.435486e-07
32550,1.000266e+03,6.441172e-06,4.435486e-07
32560,1.000266e+03,6.411762e-06,4.435486e-07
32570,1.000266e+03,6.382545e-06,4.435486e-07
32580,1.000266e+03,6.353519e-06,4.435486e-07
32590,1.000266e+03,6.324681e-06,4.435486e-07
32600,1.000266e+03,6.296031e-06,4.435486e-07
32610,1.000266e+03,6.267565e-06,4.435486e-07
32620,1.000266e+03,6.239244e-06,4.435486e-07
32630,1.000266e+03,6.211102e-06,4.435486e-07
32640,1.000266e+03,6.183141e-06,4.435486e-07
32650,1.000266e+03,6.155357e-06,4.435486e-07
32660,1.000266e+03,6.127762e-06,4.435486e-07
32670,1.000266e+03,6.100345e-06,4.435486e-07
32680,1.000266e+03,6.073098e-06,4.435486e-07
32690,1.000266e+03,6.046023e-06,4.435486e-07
32700,1.000266e+03,6.019115e-06,4.435486e-07
32710,1.000266e+03,5.992374e-06,4.435486e-07
32720,1.000266e+03,5.965798e-06,4.435486e-07
32730,1.000266e+03,5.939383e-06,4.435486e-07
32740,1.000266e+03,5.913129e-06,4.435486e-07
32750,1.000266e+03,5.887036e-06,4.435486e-07
32760,1.000266e+03,5.861101e-06,4.435486e-07
32770,1.000266e+03,5.835322e-06,4.435486e-07
32780,1.000266e+03,5.809699e-06,4.435486e-07
32790,1.000266e+03,5.784229e-06,4.435486e-07
32800,1.000266e+03,5.758911e-06,4.435486e-07
32810,1.000266e+03,5.733744e-06,4.435486e-07
32820,1.000266e+03,5.708725e-06,4.435486e-07
32830,1.000266e+03,5.683854e-06,4.244718e-07
32840,1.000266e+03,5.659130e-06,4.244718e-07
32850,1.000266e+03,5.634550e-06,4.244718e-07
32860,1.000266e+03,5.610113e-06,4.244718e-07
32870,1.000266e+03,5.585789e-06,4.244718e-07
32880,1.000266e+03,5.561521e-06,4.244718e-07
32890,1.000266e+03,5.537392e-06,4.244718e-07
32900,1.000266e+03,5.513404e-06,4.244718e-07
32910,1.000266e+03,5.489553e-06,4.244718e-07
32920,1.000266e+03,5.465839e-06,4.244718e-07
32930,1.000266e+03,5.442260e-06,4.244718e-07
32940,1.000266e+03,5.418815e-06,4.244718e-07
32950,1.000266e+03,5.395504e-06,4.244718e-07
32960,1.000266e+03,5.372323e-06,4.244718e-07
32970,1.000266e+03,5.349273e-06,4.244718e-07
32980,1.000266e+03,5.326352e-06,4.244718e-07
32990,1.000266e+03,5.303559e-06,4.244718e-07
33000,1.000266e+03,5.280893e-06,4.244718e-07
33010,1.000266e+03,5.258352e-06,4.244718e-07
33020,1.000266e+03,5.235937e-06,4.244718e-07
33030,1.000266e+03,5.213643e-06,4.244718e-07
33040,1.000266e+03,5.191472e-06,4.244718e-07
33050,1.000266e+03,5.169423e-06,4.495776e-07
33060,1.000266e+03,5.147493e-06,4.495776e-07
33070,1.000266e+03,5.125682e-06,4.495776e-07
33080,1.000266e+03,5.103989e-06,4.495776e-07
33090,1.000266e+03,5.082412e-06,4.495776e-07
33100,1.000266e+03,5.060951e-06,4.495776e-07
33110,1.000266e+03,5.039605e-06,4.495776e-07
33120,1.000266e+03,5.018373e-06,4.495776e-07
33130,1.000266e+03,4.997253e-06,4.495776e-07
33140,1.000266e+03,4.976245e-06,4.495776e-07
33150,1.000266e+03,4.955347e-06,4.495776e-07
33160,1.000266e+03,4.934559e-06,4.495776e-07
33170,1.000266e+03,4.913875e-06,4.495776e-07
33180,1.000266e+03,4.893298e-06,4.495776e-07
33190,1.000266e+03,4.872829e-06,4.495776e-07
33200,1.000266e+03,4.852467e-06,4.495776e-07
33210,1.000266e+03,4.832209e-06,4.495776e-07
33220,1.000266e+03,4.812055e-06,4.495776e-07
33230,1.000266e+03,4.792005e-06,4.495776e-07
33240,1.000266e+03,4.772057e-06,4.495776e-07
33250,1.000266e+03,4.752211e-06,4.495776e-07
33260,1.000266e+03,4.732466e-06,4.495776e-07
33270,1.000266e+03,4.712821e-06,4.495776e-07
33280,1.000266e+03,4.693274e-06,4.495776e-07
33290,1.000266e+03,4.673827e-06,4.495776e-07
33300,1.000266e+03,4.654476e-06,4.495776e-07
33310,1.000266e+03,4.635222e-06,4.495776e-07
33320,1.000266e+03,4.616064e-06,4.495776e-07
33330,1.000266e+03,4.597001e-06,4.495776e-07
33340,1.000266e+03,4.578032e-06,4.495776e-07
33350,1.000266e+03,4.559156e-06,4.495776e-07
33360,1.000266e+03,4.540371e-06,4.495776e-07
33370,1.000266e+03,4.521678e-06,4.495776e-07
