iter,average value,advantage gap,greedy advantage gap
4340,1.000701e+03,5.000922e-01,2.018774e-01
4350,1.000700e+03,4.915248e-01,2.018774e-01
4360,1.000699e+03,4.827955e-01,2.018774e-01
4370,1.000697e+03,4.739092e-01,2.018774e-01
4380,1.000696e+03,4.648808e-01,2.018774e-01
4390,1.000694e+03,4.557429e-01,2.018774e-01
4400,1.000692e+03,4.465574e-01,2.018774e-01
4410,1.000690e+03,4.431216e-01,2.018774e-01
4420,1.000688e+03,4.971350e-01,2.016776e-01
4430,1.000686e+03,5.164244e-01,2.016695e-01
4440,1.000684e+03,5.266909e-01,2.016695e-01
4450,1.000683e+03,5.354085e-01,1.982025e-01
4460,1.000681e+03,5.350696e-01,1.979884e-01
4470,1.000680e+03,5.348036e-01,1.979884e-01
4480,1.000678e+03,5.346323e-01,1.979979e-01
4490,1.000676e+03,5.345820e-01,1.979979e-01
4500,1.000675e+03,5.346858e-01,1.979979e-01
4510,1.000673e+03,5.347398e-01,1.980376e-01
4520,1.000671e+03,5.348382e-01,1.980376e-01
4530,1.000670e+03,5.351872e-01,1.979855e-01
4540,1.000668e+03,5.358600e-01,1.980214e-01
4550,1.000666e+03,5.522553e-01,1.980210e-01
4560,1.000665e+03,5.613743e-01,1.980394e-01
4570,1.000664e+03,5.539598e-01,1.980394e-01
4580,1.000663e+03,5.465343e-01,1.980394e-01
4590,1.000662e+03,5.390903e-01,1.981025e-01
4600,1.000661e+03,5.316203e-01,1.981025e-01
4610,1.000661e+03,5.241167e-01,1.981025e-01
4620,1.000660e+03,5.165717e-01,1.981025e-01
4630,1.000659e+03,5.089773e-01,1.981025e-01
4640,1.000658e+03,5.013252e-01,1.981025e-01
4650,1.000657e+03,4.936070e-01,1.981025e-01
4660,1.000656e+03,4.858138e-01,1.978904e-01
4670,1.000655e+03,4.779362e-01,1.978904e-01
4680,1.000654e+03,4.699644e-01,1.979205e-01
4690,1.000653e+03,4.618881e-01,1.980954e-01
4700,1.000652e+03,4.536961e-01,1.980954e-01
4710,1.000652e+03,4.453766e-01,1.980954e-01
4720,1.000651e+03,4.369170e-01,1.980954e-01
4730,1.000650e+03,4.283035e-01,1.981018e-01
4740,1.000649e+03,4.195214e-01,1.981018e-01
4750,1.000648e+03,4.105582e-01,1.980978e-01
4760,1.000647e+03,4.013924e-01,1.980978e-01
4770,1.000646e+03,3.920044e-01,1.980978e-01
4780,1.000645e+03,3.823730e-01,1.980978e-01
4790,1.000644e+03,3.724743e-01,1.980978e-01
4800,1.000643e+03,3.622818e-01,1.981058e-01
4810,1.000642e+03,3.517658e-01,1.981058e-01
4820,1.000641e+03,3.493134e-01,2.250796e-01
4830,1.000639e+03,3.489494e-01,2.250796e-01
4840,1.000638e+03,3.485879e-01,2.250796e-01
4850,1.000637e+03,3.482345e-01,2.250796e-01
4860,1.000636e+03,3.478963e-01,2.249202e-01
4870,1.000635e+03,3.475823e-01,2.249202e-01
4880,1.000633e+03,3.473040e-01,2.249202e-01
4890,1.000632e+03,3.470759e-01,2.248772e-01
4900,1.000630e+03,3.469167e-01,2.250149e-01
4910,1.000629e+03,3.468509e-01,2.250149e-01
4920,1.000628e+03,3.411033e-01,2.250144e-01
4930,1.000627e+03,3.351924e-01,2.250144e-01
4940,1.000626e+03,3.291471e-01,2.250338e-01
4950,1.000625e+03,3.229585e-01,2.250384e-01
4960,1.000624e+03,3.166171e-01,2.250384e-01
4970,1.000623e+03,3.101120e-01,2.250384e-01
4980,1.000622e+03,3.034299e-01,2.250384e-01
4990,1.000621e+03,2.965583e-01,2.250384e-01
5000,1.000620e+03,2.894740e-01,2.256461e-01
5010,1.000618e+03,2.820393e-01,2.256461e-01
5020,1.000617e+03,2.743678e-01,2.256461e-01
5030,1.000616e+03,2.664365e-01,2.253470e-01
5040,1.000615e+03,2.582170e-01,2.253470e-01
5050,1.000613e+03,2.496757e-01,2.253470e-01
5060,1.000611e+03,2.407630e-01,2.253470e-01
5070,1.000609e+03,2.314093e-01,2.252496e-01
5080,1.000606e+03,2.215048e-01,2.253411e-01
5090,1.000603e+03,2.108468e-01,2.253411e-01
5100,1.000599e+03,2.001936e-01,2.253129e-01
5110,1.000599e+03,1.905224e-01,2.253129e-01
5120,1.000598e+03,1.804154e-01,2.253129e-01
5130,1.000598e+03,1.708513e-01,2.253129e-01
5140,1.000597e+03,1.705344e-01,2.253129e-01
5150,1.000597e+03,1.702440e-01,2.253129e-01
5160,1.000596e+03,1.702984e-01,2.253129e-01
5170,1.000595e+03,1.728080e-01,2.253129e-01
5180,1.000595e+03,1.754772e-01,2.268499e-01
5190,1.000594e+03,1.783269e-01,2.268499e-01
5200,1.000593e+03,1.813820e-01,2.268499e-01
5210,1.000593e+03,1.846724e-01,2.268499e-01
5220,1.000592e+03,1.882342e-01,2.268499e-01
5230,1.000591e+03,1.921120e-01,2.268499e-01
5240,1.000590e+03,1.963606e-01,2.277885e-01
5250,1.000590e+03,1.956855e-01,2.277890e-01
5260,1.000590e+03,1.946804e-01,2.277890e-01
5270,1.000589e+03,1.936686e-01,2.277890e-01
5280,1.000589e+03,1.926498e-01,2.277890e-01
5290,1.000589e+03,1.916240e-01,2.277890e-01
5300,1.000588e+03,1.905910e-01,2.277890e-01
5310,1.000588e+03,1.895504e-01,2.277890e-01
5320,1.000588e+03,1.885022e-01,2.277890e-01
5330,1.000587e+03,1.874462e-01,2.277890e-01
5340,1.000587e+03,1.863820e-01,2.277890e-01
5350,1.000587e+03,1.853096e-01,2.277890e-01
5360,1.000586e+03,1.842286e-01,2.277890e-01
5370,1.000586e+03,1.831389e-01,2.277890e-01
5380,1.000586e+03,1.820402e-01,2.277890e-01
5390,1.000585e+03,1.809323e-01,2.277890e-01
5400,1.000585e+03,1.798148e-01,2.277890e-01
5410,1.000585e+03,1.786877e-01,2.277890e-01
5420,1.000585e+03,1.775505e-01,2.277890e-01
5430,1.000584e+03,1.764030e-01,2.277890e-01
5440,1.000584e+03,1.752450e-01,2.277890e-01
5450,1.000584e+03,1.740761e-01,2.277890e-01
5460,1.000583e+03,1.728960e-01,2.277890e-01
5470,1.000583e+03,1.717044e-01,2.277890e-01
5480,1.000583e+03,1.705009e-01,2.277890e-01
5490,1.000582e+03,1.692853e-01,2.277890e-01
5500,1.000582e+03,1.680572e-01,2.277890e-01
5510,1.000582e+03,1.668163e-01,2.277890e-01
5520,1.000581e+03,1.655620e-01,2.277890e-01
5530,1.000581e+03,1.642942e-01,2.277890e-01
5540,1.000581e+03,1.630123e-01,2.277890e-01
5550,1.000580e+03,1.617159e-01,2.277890e-01
5560,1.000580e+03,1.604046e-01,2.277890e-01
5570,1.000580e+03,1.590779e-01,2.277890e-01
5580,1.000580e+03,1.577355e-01,2.277890e-01
5590,1.000579e+03,1.563767e-01,2.277890e-01
5600,1.000579e+03,1.550010e-01,2.277890e-01
5610,1.000579e+03,1.536081e-01,2.277890e-01
5620,1.000578e+03,1.521972e-01,2.277890e-01
5630,1.000578e+03,1.507678e-01,2.277890e-01
5640,1.000578e+03,1.493193e-01,2.277890e-01
5650,1.000577e+03,1.478512e-01,2.277890e-01
5660,1.000577e+03,1.463626e-01,2.277890e-01
5670,1.000577e+03,1.448530e-01,2.277890e-01
5680,1.000576e+03,1.433216e-01,2.277890e-01
5690,1.000576e+03,1.417678e-01,2.277890e-01
5700,1.000576e+03,1.401906e-01,2.277302e-01
5710,1.000575e+03,1.385893e-01,2.277302e-01
5720,1.000575e+03,1.369631e-01,2.277302e-01
5730,1.000575e+03,1.353109e-01,2.282427e-01
5740,1.000574e+03,1.338727e-01,2.283326e-01
5750,1.000574e+03,1.332403e-01,2.283326e-01
5760,1.000574e+03,1.326107e-01,2.283326e-01
5770,1.000573e+03,1.319839e-01,2.283326e-01
5780,1.000573e+03,1.313598e-01,2.283326e-01
5790,1.000573e+03,1.307383e-01,2.297995e-01
5800,1.000572e+03,1.301193e-01,2.297995e-01
5810,1.000572e+03,1.295028e-01,2.297995e-01
5820,1.000572e+03,1.288888e-01,2.297943e-01
5830,1.000571e+03,1.282771e-01,2.297943e-01
5840,1.000571e+03,1.276677e-01,2.297943e-01
5850,1.000571e+03,1.270605e-01,2.297943e-01
5860,1.000570e+03,1.264555e-01,2.297943e-01
5870,1.000570e+03,1.258526e-01,2.297943e-01
5880,1.000570e+03,1.252517e-01,2.297943e-01
5890,1.000569e+03,1.246526e-01,2.297943e-01
5900,1.000569e+03,1.240552e-01,2.297943e-01
5910,1.000569e+03,1.234595e-01,2.297943e-01
5920,1.000568e+03,1.228652e-01,2.297943e-01
5930,1.000568e+03,1.222721e-01,2.297943e-01
5940,1.000567e+03,1.216801e-01,1.483291e-01
5950,1.000567e+03,1.210889e-01,1.483291e-01
5960,1.000567e+03,1.204983e-01,1.483291e-01
5970,1.000566e+03,1.199078e-01,1.483291e-01
5980,1.000566e+03,1.193172e-01,1.483291e-01
5990,1.000565e+03,1.187259e-01,1.483291e-01
6000,1.000565e+03,1.181336e-01,1.483291e-01
6010,1.000564e+03,1.175397e-01,1.483291e-01
6020,1.000564e+03,1.169393e-01,1.483291e-01
6030,1.000564e+03,1.163351e-01,1.483291e-01
6040,1.000563e+03,1.157259e-01,1.480622e-01
6050,1.000563e+03,1.151102e-01,1.480622e-01
6060,1.000562e+03,1.144861e-01,1.480622e-01
6070,1.000561e+03,1.138510e-01,1.480622e-01
6080,1.000561e+03,1.132016e-01,1.480622e-01
6090,1.000560e+03,1.125336e-01,1.480622e-01
6100,1.000559e+03,1.118493e-01,1.480622e-01
6110,1.000559e+03,1.114070e-01,1.480622e-01
6120,1.000559e+03,1.109702e-01,1.277621e-01
6130,1.000559e+03,1.105393e-01,1.279023e-01
6140,1.000558e+03,1.101144e-01,1.279023e-01
6150,1.000558e+03,1.096960e-01,1.314978e-01
6160,1.000558e+03,1.092845e-01,1.314978e-01
6170,1.000557e+03,1.088801e-01,9.318028e-02
6180,1.000557e+03,1.084841e-01,9.318028e-02
6190,1.000557e+03,1.080976e-01,9.318028e-02
6200,1.000556e+03,1.077200e-01,9.318028e-02
6210,1.000556e+03,1.073520e-01,9.318028e-02
6220,1.000556e+03,1.069965e-01,9.318028e-02
6230,1.000555e+03,1.066538e-01,9.318028e-02
6240,1.000555e+03,1.061452e-01,9.318028e-02
6250,1.000555e+03,1.056300e-01,9.318028e-02
6260,1.000555e+03,1.051168e-01,9.318028e-02
6270,1.000555e+03,1.046056e-01,9.318028e-02
6280,1.000554e+03,1.040964e-01,9.318028e-02
6290,1.000554e+03,1.035891e-01,9.316720e-02
6300,1.000554e+03,1.030837e-01,9.316720e-02
6310,1.000554e+03,1.025803e-01,9.316720e-02
6320,1.000554e+03,1.020789e-01,9.316720e-02
6330,1.000554e+03,1.015793e-01,9.316720e-02
6340,1.000553e+03,1.010816e-01,9.316720e-02
6350,1.000553e+03,1.005932e-01,9.316720e-02
6360,1.000553e+03,1.001123e-01,9.301076e-02
6370,1.000553e+03,9.963324e-02,9.301076e-02
6380,1.000553e+03,9.915589e-02,9.301076e-02
6390,1.000553e+03,9.868030e-02,9.301076e-02
6400,1.000552e+03,9.820644e-02,9.301076e-02
6410,1.000552e+03,9.773432e-02,9.301076e-02
6420,1.000552e+03,9.726393e-02,9.301076e-02
6430,1.000552e+03,9.679525e-02,9.302322e-02
6440,1.000552e+03,9.632829e-02,9.302322e-02
6450,1.000552e+03,9.586363e-02,9.302322e-02
6460,1.000551e+03,9.540073e-02,9.302322e-02
6470,1.000551e+03,9.493950e-02,9.302322e-02
6480,1.000551e+03,9.447994e-02,9.302322e-02
6490,1.000551e+03,9.402204e-02,9.302322e-02
6500,1.000551e+03,9.356580e-02,9.302322e-02
6510,1.000551e+03,9.311120e-02,9.302322e-02
6520,1.000551e+03,9.265824e-02,9.302322e-02
6530,1.000550e+03,9.220692e-02,9.302322e-02
6540,1.000550e+03,9.175721e-02,9.302322e-02
6550,1.000550e+03,9.130912e-02,9.302322e-02
6560,1.000550e+03,9.086264e-02,9.302322e-02
6570,1.000550e+03,9.041777e-02,9.302322e-02
6580,1.000550e+03,8.997448e-02,9.302322e-02
6590,1.000550e+03,8.953279e-02,9.302322e-02
6600,1.000549e+03,8.909267e-02,9.302322e-02
6610,1.000549e+03,8.865413e-02,9.302322e-02
6620,1.000549e+03,8.821715e-02,9.302322e-02
6630,1.000549e+03,8.778173e-02,9.302322e-02
6640,1.000549e+03,8.734786e-02,9.302322e-02
6650,1.000549e+03,8.691554e-02,9.302322e-02
6660,1.000549e+03,8.648476e-02,9.302322e-02
6670,1.000548e+03,8.605550e-02,9.302322e-02
6680,1.000548e+03,8.562778e-02,9.302322e-02
6690,1.000548e+03,8.520157e-02,9.302322e-02
6700,1.000548e+03,8.477687e-02,9.302322e-02
6710,1.000548e+03,8.435368e-02,9.302322e-02
6720,1.000548e+03,8.393198e-02,9.302322e-02
6730,1.000548e+03,8.351178e-02,9.302322e-02
6740,1.000547e+03,8.309306e-02,9.302322e-02
6750,1.000547e+03,8.267583e-02,9.302322e-02
6760,1.000547e+03,8.226006e-02,9.302322e-02
6770,1.000547e+03,8.184576e-02,9.302322e-02
6780,1.000547e+03,8.143293e-02,9.302322e-02
6790,1.000547e+03,8.102155e-02,9.302325e-02
6800,1.000547e+03,8.061161e-02,9.302325e-02
6810,1.000546e+03,8.020312e-02,9.302325e-02
6820,1.000546e+03,7.979607e-02,9.302325e-02
6830,1.000546e+03,7.939045e-02,9.302325e-02
6840,1.000546e+03,7.898625e-02,9.302325e-02
6850,1.000546e+03,7.858347e-02,9.302150e-02
6860,1.000546e+03,7.818211e-02,9.302150e-02
6870,1.000546e+03,7.778216e-02,9.302150e-02
6880,1.000545e+03,7.738360e-02,9.302150e-02
6890,1.000545e+03,7.698645e-02,9.302150e-02
6900,1.000545e+03,7.659069e-02,9.302318e-02
6910,1.000545e+03,7.619632e-02,9.302318e-02
6920,1.000545e+03,7.583198e-02,9.302318e-02
6930,1.000545e+03,7.560827e-02,9.302318e-02
6940,1.000544e+03,7.538503e-02,9.302318e-02
6950,1.000544e+03,7.516226e-02,9.302318e-02
6960,1.000544e+03,7.493996e-02,9.302318e-02
6970,1.000544e+03,7.471815e-02,9.302318e-02
6980,1.000544e+03,7.449681e-02,9.302318e-02
6990,1.000544e+03,7.427596e-02,9.302318e-02
7000,1.000544e+03,7.405563e-02,9.302318e-02
7010,1.000544e+03,7.383578e-02,9.302318e-02
7020,1.000543e+03,7.361644e-02,9.302318e-02
7030,1.000543e+03,7.339760e-02,9.302318e-02
7040,1.000543e+03,7.317926e-02,9.302318e-02
7050,1.000543e+03,7.296144e-02,9.302318e-02
7060,1.000543e+03,7.274414e-02,9.302318e-02
7070,1.000543e+03,7.252736e-02,9.302318e-02
7080,1.000543e+03,7.231111e-02,9.302318e-02
7090,1.000542e+03,7.209540e-02,9.302318e-02
7100,1.000542e+03,7.188025e-02,9.302318e-02
7110,1.000542e+03,7.166566e-02,9.302318e-02
7120,1.000542e+03,7.145164e-02,9.302318e-02
7130,1.000542e+03,7.123821e-02,9.302318e-02
7140,1.000542e+03,7.102539e-02,9.302318e-02
7150,1.000542e+03,7.081318e-02,9.302318e-02
7160,1.000541e+03,7.060162e-02,9.228215e-02
7170,1.000541e+03,7.039072e-02,9.228215e-02
7180,1.000541e+03,7.018051e-02,9.228215e-02
7190,1.000541e+03,6.997101e-02,9.228215e-02
7200,1.000541e+03,6.976227e-02,9.228215e-02
7210,1.000541e+03,6.955431e-02,9.228215e-02
7220,1.000540e+03,6.934719e-02,9.228215e-02
7230,1.000540e+03,6.914095e-02,9.228215e-02
7240,1.000540e+03,6.893566e-02,9.228215e-02
7250,1.000540e+03,6.873139e-02,9.228215e-02
7260,1.000540e+03,6.852822e-02,9.228215e-02
7270,1.000540e+03,6.832627e-02,9.228215e-02
7280,1.000539e+03,6.812565e-02,9.228215e-02
7290,1.000539e+03,6.792653e-02,9.228215e-02
7300,1.000539e+03,6.772910e-02,9.228215e-02
7310,1.000539e+03,6.753360e-02,9.228215e-02
7320,1.000539e+03,6.734036e-02,9.228215e-02
7330,1.000539e+03,6.714979e-02,9.228215e-02
7340,1.000538e+03,6.696245e-02,9.228215e-02
7350,1.000538e+03,6.677911e-02,9.226450e-02
7360,1.000538e+03,6.657498e-02,9.226450e-02
7370,1.000538e+03,6.636633e-02,9.226450e-02
7380,1.000538e+03,6.615807e-02,9.226450e-02
7390,1.000538e+03,6.595019e-02,9.226450e-02
7400,1.000537e+03,6.574270e-02,9.226450e-02
7410,1.000537e+03,6.553558e-02,9.226450e-02
7420,1.000537e+03,6.532886e-02,9.226450e-02
7430,1.000537e+03,6.512239e-02,9.226450e-02
7440,1.000537e+03,6.491629e-02,9.226450e-02
7450,1.000537e+03,6.471059e-02,9.226450e-02
7460,1.000537e+03,6.450526e-02,9.226450e-02
7470,1.000537e+03,6.430033e-02,9.226450e-02
7480,1.000536e+03,6.409567e-02,9.226450e-02
7490,1.000536e+03,6.389138e-02,9.226450e-02
7500,1.000536e+03,6.368747e-02,9.226450e-02
7510,1.000536e+03,6.348396e-02,9.225574e-02
7520,1.000536e+03,6.328083e-02,9.225574e-02
7530,1.000536e+03,6.307809e-02,9.225574e-02
7540,1.000536e+03,6.287573e-02,9.225574e-02
7550,1.000535e+03,6.267377e-02,9.225574e-02
7560,1.000535e+03,6.247219e-02,9.225574e-02
7570,1.000535e+03,6.227101e-02,9.225574e-02
7580,1.000535e+03,6.207022e-02,9.225574e-02
7590,1.000535e+03,6.186981e-02,9.225574e-02
7600,1.000535e+03,6.166980e-02,9.225574e-02
7610,1.000535e+03,6.147019e-02,9.225574e-02
7620,1.000535e+03,6.127097e-02,9.225574e-02
7630,1.000534e+03,6.107215e-02,9.225574e-02
7640,1.000534e+03,6.087373e-02,9.178160e-02
7650,1.000534e+03,6.067571e-02,9.178160e-02
7660,1.000534e+03,6.047810e-02,9.178160e-02
7670,1.000534e+03,6.028090e-02,9.178160e-02
7680,1.000534e+03,6.008410e-02,9.178160e-02
7690,1.000534e+03,5.988772e-02,9.178160e-02
7700,1.000534e+03,5.969175e-02,9.177847e-02
7710,1.000533e+03,5.949620e-02,9.177847e-02
7720,1.000533e+03,5.930108e-02,9.177847e-02
7730,1.000533e+03,5.910639e-02,9.177847e-02
7740,1.000533e+03,5.891213e-02,9.177847e-02
7750,1.000533e+03,5.871831e-02,9.177847e-02
7760,1.000533e+03,5.852494e-02,9.192188e-02
7770,1.000533e+03,5.833202e-02,9.192188e-02
7780,1.000532e+03,5.813956e-02,9.192188e-02
7790,1.000532e+03,5.794758e-02,9.192188e-02
7800,1.000532e+03,5.775608e-02,9.192188e-02
7810,1.000532e+03,5.756508e-02,9.192188e-02
7820,1.000532e+03,5.737459e-02,9.195661e-02
7830,1.000532e+03,5.718463e-02,9.195661e-02
7840,1.000532e+03,5.699504e-02,9.195661e-02
7850,1.000531e+03,5.680600e-02,9.197281e-02
7860,1.000531e+03,5.661755e-02,9.197281e-02
7870,1.000531e+03,5.642972e-02,9.197281e-02
7880,1.000531e+03,5.624255e-02,9.197456e-02
7890,1.000531e+03,5.605608e-02,9.197456e-02
7900,1.000531e+03,5.587035e-02,9.197456e-02
7910,1.000530e+03,5.568544e-02,9.197456e-02
7920,1.000530e+03,5.550140e-02,9.197456e-02
7930,1.000530e+03,5.531810e-02,9.197456e-02
7940,1.000530e+03,5.513590e-02,9.197456e-02
7950,1.000530e+03,5.495497e-02,9.197456e-02
7960,1.000529e+03,5.477551e-02,9.197456e-02
7970,1.000529e+03,5.459780e-02,9.197456e-02
7980,1.000529e+03,5.442224e-02,9.197456e-02
7990,1.000529e+03,5.424941e-02,9.197456e-02
8000,1.000528e+03,5.408015e-02,9.197456e-02
8010,1.000528e+03,5.339638e-02,9.197456e-02
8020,1.000527e+03,5.265861e-02,9.197456e-02
8030,1.000527e+03,5.192692e-02,9.197456e-02
8040,1.000526e+03,5.124091e-02,9.197456e-02
8050,1.000526e+03,5.060217e-02,9.198759e-02
8060,1.000525e+03,4.997945e-02,9.198759e-02
8070,1.000524e+03,4.936049e-02,9.198759e-02
8080,1.000524e+03,4.874596e-02,9.198759e-02
8090,1.000523e+03,4.813683e-02,9.198759e-02
8100,1.000522e+03,4.753555e-02,9.198759e-02
8110,1.000521e+03,4.694392e-02,9.198759e-02
8120,1.000521e+03,4.636507e-02,9.198759e-02
8130,1.000519e+03,4.580598e-02,9.198759e-02
8140,1.000518e+03,4.528148e-02,9.198759e-02
8150,1.000516e+03,4.483086e-02,9.198759e-02
8160,1.000514e+03,4.443308e-02,9.198759e-02
8170,1.000513e+03,4.381896e-02,9.198759e-02
8180,1.000512e+03,4.320851e-02,9.198759e-02
8190,1.000510e+03,4.260110e-02,9.198759e-02
8200,1.000508e+03,4.202380e-02,9.199082e-02
8210,1.000507e+03,4.151187e-02,9.184733e-02
8220,1.000505e+03,4.103232e-02,9.184733e-02
8230,1.000502e+03,4.060080e-02,9.186169e-02
8240,1.000498e+03,4.024577e-02,9.186169e-02
8250,1.000493e+03,4.002652e-02,9.186169e-02
8260,1.000485e+03,3.993937e-02,9.187678e-02
8270,1.000481e+03,3.958460e-02,9.188155e-02
8280,1.000478e+03,3.918176e-02,9.188155e-02
8290,1.000477e+03,3.839726e-02,9.188155e-02
8300,1.000477e+03,3.761192e-02,9.188155e-02
8310,1.000477e+03,3.682573e-02,9.188155e-02
8320,1.000477e+03,3.603871e-02,9.188155e-02
8330,1.000476e+03,3.525087e-02,9.187320e-02
8340,1.000476e+03,3.446223e-02,9.187320e-02
8350,1.000476e+03,3.367281e-02,9.652169e-02
8360,1.000475e+03,3.288266e-02,9.652169e-02
8370,1.000475e+03,3.208749e-02,9.652169e-02
8380,1.000475e+03,3.128908e-02,9.652169e-02
8390,1.000475e+03,3.049894e-02,9.652169e-02
8400,1.000474e+03,2.970783e-02,9.652169e-02
8410,1.000474e+03,2.900277e-02,9.652878e-02
8420,1.000474e+03,2.892790e-02,9.652878e-02
8430,1.000473e+03,2.875930e-02,9.652498e-02
8440,1.000473e+03,2.813458e-02,9.652498e-02
8450,1.000473e+03,2.752088e-02,9.652498e-02
8460,1.000472e+03,2.691927e-02,9.652498e-02
8470,1.000472e+03,2.633096e-02,9.667554e-02
8480,1.000471e+03,2.575711e-02,9.667554e-02
8490,1.000471e+03,2.520225e-02,1.102717e-01
8500,1.000470e+03,2.467392e-02,1.102717e-01
8510,1.000469e+03,2.413190e-02,1.102717e-01
8520,1.000469e+03,2.344536e-02,1.102717e-01
8530,1.000469e+03,2.276267e-02,1.102717e-01
8540,1.000468e+03,2.208386e-02,1.102717e-01
8550,1.000468e+03,2.198808e-02,1.102717e-01
8560,1.000468e+03,2.199419e-02,1.102717e-01
8570,1.000468e+03,2.200144e-02,1.102717e-01
8580,1.000467e+03,2.201005e-02,1.102376e-01
8590,1.000467e+03,2.202029e-02,1.102376e-01
8600,1.000467e+03,2.203251e-02,1.102376e-01
8610,1.000466e+03,2.204712e-02,1.102376e-01
8620,1.000466e+03,2.206484e-02,1.102376e-01
8630,1.000466e+03,2.208667e-02,1.102376e-01
8640,1.000465e+03,2.211418e-02,1.102376e-01
8650,1.000464e+03,2.456484e-02,1.102376e-01
8660,1.000463e+03,2.850474e-02,1.102376e-01
8670,1.000462e+03,3.320097e-02,1.102376e-01
8680,1.000462e+03,3.798868e-02,1.102376e-01
8690,1.000461e+03,4.363054e-02,1.102376e-01
8700,1.000461e+03,5.042759e-02,1.102376e-01
8710,1.000461e+03,5.885397e-02,1.102277e-01
8720,1.000460e+03,6.971463e-02,1.102277e-01
8730,1.000460e+03,7.787877e-02,1.102277e-01
8740,1.000459e+03,7.815714e-02,1.102277e-01
8750,1.000458e+03,7.840801e-02,1.102277e-01
8760,1.000458e+03,7.849792e-02,1.102424e-01
8770,1.000458e+03,7.859935e-02,1.102424e-01
8780,1.000458e+03,7.871369e-02,1.102424e-01
8790,1.000458e+03,7.884261e-02,1.102424e-01
8800,1.000458e+03,7.898808e-02,1.102424e-01
8810,1.000458e+03,7.915247e-02,1.102424e-01
8820,1.000457e+03,7.933864e-02,1.102423e-01
8830,1.000457e+03,7.955140e-02,1.102423e-01
8840,1.000457e+03,7.977539e-02,1.102423e-01
8850,1.000457e+03,8.002995e-02,1.102423e-01
8860,1.000457e+03,8.032662e-02,1.102423e-01
8870,1.000457e+03,8.067131e-02,1.102469e-01
8880,1.000456e+03,8.107788e-02,1.102469e-01
8890,1.000456e+03,8.156195e-02,1.102469e-01
8900,1.000456e+03,8.214642e-02,1.102469e-01
8910,1.000456e+03,8.286294e-02,1.102469e-01
8920,1.000456e+03,8.375904e-02,1.102469e-01
8930,1.000455e+03,8.491021e-02,1.102456e-01
8940,1.000455e+03,8.564368e-02,1.102457e-01
8950,1.000455e+03,8.551793e-02,1.102457e-01
8960,1.000455e+03,8.539375e-02,1.102457e-01
8970,1.000455e+03,8.527130e-02,1.102457e-01
8980,1.000455e+03,8.515043e-02,1.102457e-01
8990,1.000454e+03,8.503134e-02,1.102457e-01
9000,1.000454e+03,8.491387e-02,1.102457e-01
9010,1.000454e+03,8.479870e-02,1.102457e-01
9020,1.000454e+03,8.468606e-02,1.102457e-01
9030,1.000454e+03,8.457619e-02,1.102457e-01
9040,1.000453e+03,8.446908e-02,1.102457e-01
9050,1.000453e+03,8.436467e-02,1.102457e-01
9060,1.000453e+03,8.426394e-02,1.102457e-01
9070,1.000453e+03,8.416723e-02,1.102384e-01
9080,1.000453e+03,8.407505e-02,1.102384e-01
9090,1.000452e+03,8.398809e-02,1.094865e-01
9100,1.000452e+03,8.390638e-02,1.094865e-01
9110,1.000452e+03,8.383117e-02,1.094865e-01
9120,1.000451e+03,8.376411e-02,1.094865e-01
9130,1.000451e+03,8.376476e-02,1.094850e-01
9140,1.000451e+03,8.383665e-02,1.094850e-01
9150,1.000451e+03,8.390813e-02,1.094850e-01
9160,1.000450e+03,8.394305e-02,1.094850e-01
9170,1.000450e+03,8.394862e-02,1.094850e-01
9180,1.000450e+03,8.395561e-02,1.094849e-01
9190,1.000450e+03,8.396669e-02,1.094591e-01
9200,1.000449e+03,8.398266e-02,1.094591e-01
9210,1.000449e+03,8.400449e-02,1.094591e-01
9220,1.000449e+03,8.403334e-02,1.094591e-01
9230,1.000448e+03,8.407074e-02,1.094589e-01
9240,1.000448e+03,8.411862e-02,1.094589e-01
9250,1.000448e+03,8.417957e-02,1.094589e-01
9260,1.000447e+03,8.425710e-02,1.094589e-01
9270,1.000447e+03,8.435614e-02,1.094588e-01
9280,1.000446e+03,8.448393e-02,1.094587e-01
9290,1.000446e+03,8.458124e-02,1.094587e-01
9300,1.000445e+03,8.465770e-02,1.094587e-01
9310,1.000445e+03,8.476974e-02,1.094587e-01
9320,1.000444e+03,8.477484e-02,1.094587e-01
9330,1.000444e+03,8.472892e-02,1.094587e-01
9340,1.000444e+03,8.468490e-02,1.094587e-01
9350,1.000444e+03,8.464305e-02,1.094587e-01
9360,1.000444e+03,8.460372e-02,1.094614e-01
9370,1.000444e+03,8.456727e-02,1.094614e-01
9380,1.000444e+03,8.453411e-02,1.094614e-01
9390,1.000444e+03,8.450469e-02,1.094614e-01
