iter,average value,advantage gap,greedy advantage gap
47940,1.000249e+03,2.484001e-08,2.592401e-09
47950,1.000249e+03,2.476042e-08,2.592401e-09
47960,1.000249e+03,2.468266e-08,2.592401e-09
47970,1.000249e+03,2.460445e-08,2.592401e-09
47980,1.000249e+03,2.452646e-08,2.592401e-09
47990,1.000249e+03,2.444870e-08,2.592401e-09
48000,1.000249e+03,2.437116e-08,2.592401e-09
48010,1.000249e+03,2.408740e-08,2.592401e-09
48020,1.000249e+03,2.377385e-08,2.592401e-09
48030,1.000249e+03,2.346303e-08,2.592401e-09
48040,1.000249e+03,2.315676e-08,2.592401e-09
48050,1.000249e+03,2.285435e-08,2.592401e-09
48060,1.000249e+03,2.255535e-08,2.592401e-09
48070,1.000249e+03,2.226102e-08,2.592401e-09
48080,1.000249e+03,2.197135e-08,2.592401e-09
48090,1.000249e+03,2.168485e-08,2.592401e-09
48100,1.000249e+03,2.140155e-08,2.592401e-09
48110,1.000249e+03,2.112290e-08,2.592401e-09
48120,1.000249e+03,2.084755e-08,2.592401e-09
48130,1.000249e+03,2.057550e-08,2.592401e-09
48140,1.000249e+03,2.030629e-08,2.592401e-09
48150,1.000249e+03,2.004174e-08,2.592401e-09
48160,1.000249e+03,1.977946e-08,2.592401e-09
48170,1.000249e+03,1.955857e-08,2.592401e-09
48180,1.000249e+03,1.943226e-08,2.592401e-09
48190,1.000249e+03,1.930675e-08,2.592401e-09
48200,1.000249e+03,1.918238e-08,2.592401e-09
48210,1.000249e+03,1.905846e-08,2.592401e-09
48220,1.000249e+03,1.893648e-08,2.592401e-09
48230,1.000249e+03,1.881665e-08,2.592401e-09
48240,1.000249e+03,1.869546e-08,2.592401e-09
48250,1.000249e+03,1.857666e-08,2.592401e-09
48260,1.000249e+03,1.845888e-08,2.592401e-09
48270,1.000249e+03,1.834155e-08,2.592401e-09
48280,1.000249e+03,1.822525e-08,2.592401e-09
48290,1.000249e+03,1.810986e-08,2.592401e-09
48300,1.000249e+03,1.799583e-08,2.592401e-09
48310,1.000249e+03,1.788260e-08,2.592401e-09
48320,1.000249e+03,1.777028e-08,2.592401e-09
48330,1.000249e+03,1.765841e-08,2.592401e-09
48340,1.000249e+03,1.754756e-08,2.592401e-09
48350,1.000249e+03,1.743763e-08,2.592401e-09
48360,1.000249e+03,1.732838e-08,2.592401e-09
48370,1.000249e+03,1.722037e-08,2.592401e-09
48380,1.000249e+03,1.711328e-08,2.592401e-09
48390,1.000249e+03,1.700676e-08,2.592401e-09
48400,1.000249e+03,1.690103e-08,2.592401e-09
48410,1.000249e+03,1.679609e-08,2.592401e-09
48420,1.000249e+03,1.669230e-08,2.592401e-09
48430,1.000249e+03,1.658896e-08,2.592401e-09
48440,1.000249e+03,1.648641e-08,2.592401e-09
48450,1.000249e+03,1.638455e-08,2.592401e-09
48460,1.000249e+03,1.628371e-08,2.592401e-09
48470,1.000249e+03,1.618344e-08,2.592401e-09
48480,1.000249e+03,1.608396e-08,2.592401e-09
48490,1.000249e+03,1.598517e-08,2.592401e-09
48500,1.000249e+03,1.588717e-08,2.592401e-09
48510,1.000249e+03,1.578996e-08,2.592401e-09
48520,1.000249e+03,1.569333e-08,2.592401e-09
48530,1.000249e+03,1.559647e-08,2.592401e-09
48540,1.000249e+03,1.550143e-08,2.592401e-09
48550,1.000249e+03,1.540684e-08,2.592401e-09
48560,1.000249e+03,1.531282e-08,2.592401e-09
48570,1.000249e+03,1.521948e-08,2.592401e-09
48580,1.000249e+03,1.512615e-08,2.592401e-09
48590,1.000249e+03,1.503474e-08,2.592401e-09
48600,1.000249e+03,1.494323e-08,2.592401e-09
48610,1.000249e+03,1.485273e-08,2.592401e-09
48620,1.000249e+03,1.476246e-08,2.592401e-09
48630,1.000249e+03,1.467322e-08,2.592401e-09
48640,1.000249e+03,1.458420e-08,2.592401e-09
48650,1.000249e+03,1.449587e-08,2.592401e-09
48660,1.000249e+03,1.440753e-08,2.592401e-09
48670,1.000249e+03,1.432022e-08,2.592401e-09
48680,1.000249e+03,1.423371e-08,2.592401e-09
48690,1.000249e+03,1.414787e-08,2.592401e-09
48700,1.000249e+03,1.406272e-08,2.592401e-09
48710,1.000249e+03,1.397768e-08,2.592401e-09
48720,1.000249e+03,1.389299e-08,2.592401e-09
48730,1.000249e+03,1.383023e-08,2.592401e-09
48740,1.000249e+03,1.380545e-08,2.592401e-09
48750,1.000249e+03,1.378055e-08,2.592401e-09
48760,1.000249e+03,1.375588e-08,2.592401e-09
48770,1.000249e+03,1.373110e-08,2.592401e-09
48780,1.000249e+03,1.370654e-08,2.592401e-09
48790,1.000249e+03,1.368153e-08,2.592401e-09
48800,1.000249e+03,1.365743e-08,2.592401e-09
48810,1.000249e+03,1.363264e-08,2.592401e-09
48820,1.000249e+03,1.360775e-08,2.592401e-09
48830,1.000249e+03,1.358308e-08,2.592401e-09
48840,1.000249e+03,1.355863e-08,2.592401e-09
48850,1.000249e+03,1.353430e-08,2.592401e-09
48860,1.000249e+03,1.350952e-08,2.592401e-09
48870,1.000249e+03,1.348496e-08,2.592401e-09
48880,1.000249e+03,1.346075e-08,2.592401e-09
48890,1.000249e+03,1.343597e-08,2.592401e-09
48900,1.000249e+03,1.341175e-08,2.592401e-09
48910,1.000249e+03,1.338708e-08,2.592401e-09
48920,1.000249e+03,1.336264e-08,2.592401e-09
48930,1.000249e+03,1.333831e-08,2.592401e-09
48940,1.000249e+03,1.331364e-08,2.592401e-09
48950,1.000249e+03,1.328942e-08,2.592401e-09
48960,1.000249e+03,1.326532e-08,2.592401e-09
48970,1.000249e+03,1.324076e-08,2.592401e-09
48980,1.000249e+03,1.321655e-08,2.592401e-09
48990,1.000249e+03,1.319233e-08,2.592401e-09
49000,1.000249e+03,1.316812e-08,2.592401e-09
49010,1.000249e+03,1.314402e-08,2.592401e-09
49020,1.000249e+03,1.311901e-08,2.592401e-09
49030,1.000249e+03,1.309513e-08,2.592401e-09
49040,1.000249e+03,1.307092e-08,2.592401e-09
49050,1.000249e+03,1.304659e-08,2.592401e-09
49060,1.000249e+03,1.302283e-08,2.592401e-09
49070,1.000249e+03,1.299804e-08,2.592401e-09
49080,1.000249e+03,1.297440e-08,2.592401e-09
49090,1.000249e+03,1.295007e-08,2.592401e-09
49100,1.000249e+03,1.292608e-08,2.592401e-09
49110,1.000249e+03,1.290186e-08,2.592401e-09
49120,1.000249e+03,1.287788e-08,2.592401e-09
49130,1.000249e+03,1.285412e-08,2.592401e-09
49140,1.000249e+03,1.282990e-08,2.592401e-09
49150,1.000249e+03,1.280569e-08,2.592401e-09
49160,1.000249e+03,1.278204e-08,2.592401e-09
49170,1.000249e+03,1.275771e-08,2.592401e-09
49180,1.000249e+03,1.273395e-08,2.592401e-09
49190,1.000249e+03,1.270985e-08,2.592401e-09
49200,1.000249e+03,1.268586e-08,2.592401e-09
49210,1.000249e+03,1.266221e-08,2.592401e-09
49220,1.000249e+03,1.263766e-08,2.592401e-09
49230,1.000249e+03,1.261390e-08,2.592401e-09
49240,1.000249e+03,1.259014e-08,2.592401e-09
49250,1.000249e+03,1.256626e-08,2.592401e-09
49260,1.000249e+03,1.254250e-08,2.592401e-09
49270,1.000249e+03,1.251908e-08,2.592401e-09
49280,1.000249e+03,1.249464e-08,2.592401e-09
49290,1.000249e+03,1.247099e-08,2.592401e-09
49300,1.000249e+03,1.244769e-08,2.592401e-09
49310,1.000249e+03,1.242370e-08,2.592401e-09
49320,1.000249e+03,1.239994e-08,2.592401e-09
49330,1.000249e+03,1.237618e-08,2.592401e-09
49340,1.000249e+03,1.235276e-08,2.592401e-09
49350,1.000249e+03,1.232911e-08,2.592401e-09
49360,1.000249e+03,1.230535e-08,2.592401e-09
49370,1.000249e+03,1.228148e-08,2.592401e-09
49380,1.000249e+03,1.225794e-08,2.592401e-09
49390,1.000249e+03,1.223395e-08,2.592401e-09
49400,1.000249e+03,1.221076e-08,2.592401e-09
49410,1.000249e+03,1.218712e-08,2.592401e-09
49420,1.000249e+03,1.216347e-08,2.592401e-09
49430,1.000249e+03,1.213959e-08,2.592401e-09
49440,1.000249e+03,1.211629e-08,2.592401e-09
49450,1.000249e+03,1.209298e-08,2.592401e-09
49460,1.000249e+03,1.206945e-08,2.592401e-09
49470,1.000249e+03,1.204558e-08,2.592401e-09
49480,1.000249e+03,1.202216e-08,2.592401e-09
49490,1.000249e+03,1.199885e-08,2.592401e-09
49500,1.000249e+03,1.197566e-08,2.592401e-09
49510,1.000249e+03,1.195201e-08,2.592401e-09
49520,1.000249e+03,1.192848e-08,2.592401e-09
49530,1.000249e+03,1.190551e-08,2.592401e-09
49540,1.000249e+03,1.188187e-08,2.592401e-09
49550,1.000249e+03,1.185890e-08,2.592401e-09
49560,1.000249e+03,1.183560e-08,2.592401e-09
49570,1.000249e+03,1.181229e-08,2.592401e-09
49580,1.000249e+03,1.178910e-08,2.592401e-09
49590,1.000249e+03,1.176579e-08,2.592401e-09
49600,1.000249e+03,1.174283e-08,2.592401e-09
49610,1.000249e+03,1.171929e-08,2.592401e-09
49620,1.000249e+03,1.169656e-08,2.592401e-09
49630,1.000249e+03,1.167314e-08,2.592401e-09
49640,1.000249e+03,1.165040e-08,2.592401e-09
49650,1.000249e+03,1.162698e-08,2.592401e-09
49660,1.000249e+03,1.160390e-08,2.592401e-09
49670,1.000249e+03,1.158105e-08,2.592401e-09
49680,1.000249e+03,1.155774e-08,2.592401e-09
49690,1.000249e+03,1.153501e-08,2.592401e-09
49700,1.000249e+03,1.151204e-08,2.592401e-09
49710,1.000249e+03,1.148874e-08,2.592401e-09
49720,1.000249e+03,1.146577e-08,2.592401e-09
49730,1.000249e+03,1.144281e-08,2.592401e-09
49740,1.000249e+03,1.141996e-08,2.592401e-09
49750,1.000249e+03,1.139699e-08,2.592401e-09
49760,1.000249e+03,1.137414e-08,2.592401e-09
49770,1.000249e+03,1.135106e-08,2.592401e-09
49780,1.000249e+03,1.132798e-08,2.592401e-09
49790,1.000249e+03,1.130547e-08,2.592401e-09
49800,1.000249e+03,1.128240e-08,2.592401e-09
49810,1.000249e+03,1.125943e-08,2.592401e-09
49820,1.000249e+03,1.123624e-08,2.592401e-09
49830,1.000249e+03,1.121384e-08,2.592401e-09
49840,1.000249e+03,1.119054e-08,2.592401e-09
49850,1.000249e+03,1.116814e-08,2.592401e-09
49860,1.000249e+03,1.114540e-08,2.592401e-09
49870,1.000249e+03,1.112221e-08,2.592401e-09
49880,1.000249e+03,1.109970e-08,2.592401e-09
49890,1.000249e+03,1.107685e-08,2.592401e-09
49900,1.000249e+03,1.105411e-08,2.592401e-09
49910,1.000249e+03,1.103137e-08,2.592401e-09
49920,1.000249e+03,1.100841e-08,2.592401e-09
49930,1.000249e+03,1.098567e-08,2.592401e-09
49940,1.000249e+03,1.096339e-08,2.592401e-09
49950,1.000249e+03,1.094054e-08,2.592401e-09
49960,1.000249e+03,1.091792e-08,2.592401e-09
49970,1.000249e+03,1.089529e-08,2.592401e-09
49980,1.000249e+03,1.087278e-08,2.592401e-09
49990,1.000249e+03,1.084993e-08,2.592401e-09
50000,1.000249e+03,1.082731e-08,2.592401e-09
50010,1.000249e+03,1.080446e-08,2.592401e-09
50020,1.000249e+03,1.078195e-08,2.592401e-09
50030,1.000249e+03,1.075921e-08,2.592401e-09
50040,1.000249e+03,1.073693e-08,2.592401e-09
50050,1.000249e+03,1.071430e-08,1.215767e-09
50060,1.000249e+03,1.069145e-08,1.215767e-09
50070,1.000249e+03,1.066940e-08,1.215767e-09
50080,1.000249e+03,1.064700e-08,1.215767e-09
50090,1.000249e+03,1.062426e-08,1.215767e-09
50100,1.000249e+03,1.060164e-08,1.215767e-09
50110,1.000249e+03,1.057913e-08,1.215767e-09
50120,1.000249e+03,1.055685e-08,1.215767e-09
50130,1.000249e+03,1.053422e-08,1.215767e-09
50140,1.000249e+03,1.051194e-08,1.215767e-09
50150,1.000249e+03,1.048966e-08,1.215767e-09
50160,1.000249e+03,1.046715e-08,1.215767e-09
50170,1.000249e+03,1.044464e-08,1.215767e-09
50180,1.000249e+03,1.042201e-08,1.215767e-09
50190,1.000249e+03,1.040019e-08,1.215767e-09
50200,1.000249e+03,1.037768e-08,1.215767e-09
50210,1.000249e+03,1.035539e-08,1.215767e-09
50220,1.000249e+03,1.033311e-08,1.215767e-09
50230,1.000249e+03,1.031060e-08,1.215767e-09
50240,1.000249e+03,1.028843e-08,1.215767e-09
50250,1.000249e+03,1.026626e-08,1.215767e-09
50260,1.000249e+03,1.024398e-08,1.215767e-09
50270,1.000249e+03,1.022192e-08,1.215767e-09
50280,1.000249e+03,1.019941e-08,1.215767e-09
50290,1.000249e+03,1.017781e-08,1.215767e-09
50300,1.000249e+03,1.015576e-08,1.215767e-09
50310,1.000249e+03,1.013370e-08,1.215767e-09
50320,1.000249e+03,1.011119e-08,1.215767e-09
50330,1.000249e+03,1.008925e-08,1.215767e-09
50340,1.000249e+03,1.006731e-08,1.215767e-09
50350,1.000249e+03,1.004526e-08,1.215767e-09
50360,1.000249e+03,1.002343e-08,1.215767e-09
50370,1.000249e+03,1.000114e-08,1.215767e-09
50380,1.000249e+03,9.979885e-09,1.215767e-09
50390,1.000249e+03,9.957489e-09,1.215767e-09
50400,1.000249e+03,9.935206e-09,1.215767e-09
50410,1.000249e+03,9.913379e-09,1.215767e-09
50420,1.000249e+03,9.891664e-09,1.215767e-09
50430,1.000249e+03,9.869495e-09,1.215767e-09
50440,1.000249e+03,9.847895e-09,1.215767e-09
50450,1.000249e+03,9.825612e-09,1.215767e-09
50460,1.000249e+03,9.803557e-09,1.215199e-09
50470,1.000249e+03,9.781957e-09,1.215312e-09
50480,1.000249e+03,9.760129e-09,1.215426e-09
50490,1.000249e+03,9.738301e-09,1.215199e-09
50500,1.000249e+03,9.716473e-09,1.215199e-09
50510,1.000249e+03,9.694190e-09,1.215199e-09
50520,1.000249e+03,9.673045e-09,1.215199e-09
50530,1.000249e+03,9.650648e-09,1.215426e-09
50540,1.000249e+03,9.629389e-09,1.215426e-09
50550,1.000249e+03,9.607220e-09,1.215199e-09
50560,1.000249e+03,9.585392e-09,1.215426e-09
50570,1.000249e+03,9.563678e-09,1.215199e-09
50580,1.000249e+03,9.541964e-09,1.215199e-09
50590,1.000249e+03,9.520477e-09,1.215312e-09
50600,1.000249e+03,9.498876e-09,1.215199e-09
50610,1.000249e+03,9.477048e-09,1.215199e-09
50620,1.000249e+03,9.455334e-09,1.215199e-09
50630,1.000249e+03,9.433506e-09,1.215199e-09
50640,1.000249e+03,9.412133e-09,1.215199e-09
50650,1.000249e+03,9.390192e-09,1.215199e-09
50660,1.000249e+03,9.368819e-09,1.215199e-09
50670,1.000249e+03,9.346536e-09,1.215199e-09
50680,1.000249e+03,9.324935e-09,1.215199e-09
50690,1.000249e+03,9.303903e-09,1.215199e-09
50700,1.000249e+03,9.281962e-09,1.215199e-09
50710,1.000249e+03,9.260589e-09,1.215199e-09
50720,1.000249e+03,9.239102e-09,1.215312e-09
50730,1.000249e+03,9.216933e-09,1.215312e-09
50740,1.000249e+03,9.195674e-09,1.215199e-09
50750,1.000249e+03,9.174187e-09,1.215312e-09
50760,1.000249e+03,9.152473e-09,1.215199e-09
50770,1.000249e+03,9.131099e-09,1.215312e-09
50780,1.000249e+03,9.109726e-09,1.215426e-09
50790,1.000249e+03,9.088126e-09,1.215199e-09
50800,1.000249e+03,9.066525e-09,1.215312e-09
50810,1.000249e+03,9.045038e-09,1.215199e-09
50820,1.000249e+03,9.023779e-09,1.215312e-09
50830,1.000249e+03,9.002292e-09,1.215312e-09
50840,1.000249e+03,8.981033e-09,1.215312e-09
50850,1.000249e+03,8.959432e-09,1.215199e-09
50860,1.000249e+03,8.937491e-09,1.212811e-09
50870,1.000249e+03,8.916800e-09,1.212811e-09
50880,1.000249e+03,8.895199e-09,1.212811e-09
50890,1.000249e+03,8.874167e-09,1.212811e-09
50900,1.000249e+03,8.852908e-09,1.212811e-09
50910,1.000249e+03,8.831080e-09,1.212811e-09
50920,1.000249e+03,8.809593e-09,1.212811e-09
50930,1.000249e+03,8.788788e-09,1.213039e-09
50940,1.000249e+03,8.767188e-09,1.212811e-09
50950,1.000249e+03,8.745815e-09,1.212811e-09
50960,1.000249e+03,8.724669e-09,1.212811e-09
50970,1.000249e+03,8.703410e-09,1.212811e-09
50980,1.000249e+03,8.682264e-09,1.212811e-09
50990,1.000249e+03,8.660436e-09,1.212811e-09
51000,1.000249e+03,8.639745e-09,1.212811e-09
51010,1.000249e+03,8.618258e-09,1.212811e-09
51020,1.000249e+03,8.596885e-09,1.212811e-09
51030,1.000249e+03,8.575853e-09,1.212811e-09
51040,1.000249e+03,8.554593e-09,1.212811e-09
51050,1.000249e+03,8.533334e-09,1.212811e-09
51060,1.000249e+03,8.512302e-09,1.212811e-09
51070,1.000249e+03,8.490929e-09,1.212811e-09
51080,1.000249e+03,8.469783e-09,1.213039e-09
51090,1.000249e+03,8.448978e-09,1.212811e-09
51100,1.000249e+03,8.427833e-09,1.212811e-09
51110,1.000249e+03,8.406801e-09,1.212811e-09
51120,1.000249e+03,8.385200e-09,1.212811e-09
51130,1.000249e+03,8.364509e-09,1.212811e-09
51140,1.000249e+03,8.343363e-09,1.212811e-09
51150,1.000249e+03,8.322559e-09,1.212811e-09
51160,1.000249e+03,8.301527e-09,1.212811e-09
51170,1.000249e+03,8.280381e-09,1.212811e-09
51180,1.000249e+03,8.259349e-09,1.212811e-09
51190,1.000249e+03,8.237862e-09,1.212811e-09
51200,1.000249e+03,8.216830e-09,1.212811e-09
51210,1.000249e+03,8.196253e-09,1.212811e-09
51220,1.000249e+03,8.175107e-09,1.212811e-09
51230,1.000249e+03,8.154529e-09,1.212811e-09
51240,1.000249e+03,8.133270e-09,1.212811e-09
51250,1.000249e+03,8.112011e-09,1.212811e-09
51260,1.000249e+03,8.091433e-09,1.212811e-09
51270,1.000249e+03,8.070060e-09,1.212811e-09
51280,1.000249e+03,8.049255e-09,1.212811e-09
51290,1.000249e+03,8.028337e-09,1.212811e-09
51300,1.000249e+03,8.007419e-09,1.212811e-09
51310,1.000249e+03,7.986728e-09,1.212811e-09
51320,1.000249e+03,7.966264e-09,1.212811e-09
51330,1.000249e+03,7.945232e-09,1.212811e-09
51340,1.000249e+03,7.924314e-09,1.212811e-09
51350,1.000249e+03,7.903623e-09,1.212811e-09
51360,1.000249e+03,7.882932e-09,1.212811e-09
51370,1.000249e+03,7.861672e-09,1.212811e-09
51380,1.000249e+03,7.841095e-09,1.212811e-09
51390,1.000249e+03,7.820063e-09,1.212811e-09
51400,1.000249e+03,7.799940e-09,1.212811e-09
51410,1.000249e+03,7.778908e-09,1.212811e-09
51420,1.000249e+03,7.758103e-09,1.212811e-09
51430,1.000249e+03,7.736958e-09,1.212811e-09
51440,1.000249e+03,7.716721e-09,1.212811e-09
51450,1.000249e+03,7.695689e-09,1.212811e-09
51460,1.000249e+03,7.675112e-09,1.212811e-09
51470,1.000249e+03,7.654762e-09,1.212811e-09
51480,1.000249e+03,7.633957e-09,1.212811e-09
51490,1.000249e+03,7.613380e-09,1.212811e-09
51500,1.000249e+03,7.592348e-09,1.212811e-09
51510,1.000249e+03,7.571430e-09,1.212811e-09
51520,1.000249e+03,7.550852e-09,1.212811e-09
51530,1.000249e+03,7.530844e-09,1.212811e-09
51540,1.000249e+03,7.510494e-09,1.212811e-09
51550,1.000249e+03,7.489803e-09,1.212811e-09
51560,1.000249e+03,7.469794e-09,1.212811e-09
51570,1.000249e+03,7.449330e-09,1.212811e-09
51580,1.000249e+03,7.428639e-09,1.212811e-09
51590,1.000249e+03,7.408744e-09,1.212811e-09
51600,1.000249e+03,7.388053e-09,1.212811e-09
51610,1.000249e+03,7.367362e-09,1.212811e-09
51620,1.000249e+03,7.347012e-09,1.212811e-09
51630,1.000249e+03,7.326776e-09,1.212811e-09
51640,1.000249e+03,7.306539e-09,1.212697e-09
51650,1.000249e+03,7.286303e-09,1.212811e-09
51660,1.000249e+03,7.265385e-09,1.212811e-09
51670,1.000249e+03,7.245148e-09,1.212811e-09
51680,1.000249e+03,7.225367e-09,1.212811e-09
51690,1.000249e+03,7.204790e-09,1.212697e-09
51700,1.000249e+03,7.184781e-09,1.212811e-09
51710,1.000249e+03,7.163862e-09,1.212811e-09
51720,1.000249e+03,7.144081e-09,1.212697e-09
51730,1.000249e+03,7.124413e-09,1.212811e-09
51740,1.000249e+03,7.104177e-09,1.212811e-09
51750,1.000249e+03,7.083031e-09,1.212697e-09
51760,1.000249e+03,7.063022e-09,1.212811e-09
51770,1.000249e+03,7.043013e-09,1.205080e-09
51780,1.000249e+03,7.022891e-09,1.205080e-09
51790,1.000249e+03,7.002882e-09,1.205080e-09
51800,1.000249e+03,6.982759e-09,1.205080e-09
51810,1.000249e+03,6.962523e-09,1.205080e-09
51820,1.000249e+03,6.942287e-09,1.205080e-09
51830,1.000249e+03,6.921823e-09,1.206445e-09
51840,1.000249e+03,6.902155e-09,1.206445e-09
51850,1.000249e+03,6.882260e-09,1.205080e-09
51860,1.000249e+03,6.861569e-09,1.205080e-09
51870,1.000249e+03,6.841901e-09,1.205080e-09
51880,1.000249e+03,6.821551e-09,1.205080e-09
51890,1.000249e+03,6.801201e-09,1.205080e-09
51900,1.000249e+03,6.781420e-09,1.205080e-09
51910,1.000249e+03,6.761525e-09,1.205080e-09
51920,1.000249e+03,6.741402e-09,1.205080e-09
51930,1.000249e+03,6.721280e-09,1.205080e-09
51940,1.000249e+03,6.701271e-09,1.205080e-09
51950,1.000249e+03,6.681262e-09,1.205080e-09
51960,1.000249e+03,6.661594e-09,1.205080e-09
51970,1.000249e+03,6.641471e-09,1.205080e-09
51980,1.000249e+03,6.621121e-09,1.205080e-09
51990,1.000249e+03,6.601340e-09,1.205080e-09
52000,1.000249e+03,6.581672e-09,1.205080e-09
52010,1.000249e+03,6.507662e-09,1.205080e-09
52020,1.000249e+03,6.427967e-09,1.205080e-09
52030,1.000249e+03,6.348728e-09,1.205080e-09
52040,1.000249e+03,6.269374e-09,1.205080e-09
52050,1.000249e+03,6.190589e-09,1.205080e-09
52060,1.000249e+03,6.111691e-09,1.205080e-09
52070,1.000249e+03,6.032678e-09,1.205080e-09
52080,1.000249e+03,5.954234e-09,1.205080e-09
52090,1.000249e+03,5.875904e-09,1.205080e-09
52100,1.000249e+03,5.797801e-09,1.205080e-09
52110,1.000249e+03,5.719698e-09,1.205080e-09
52120,1.000249e+03,5.641709e-09,1.205080e-09
52130,1.000249e+03,5.564061e-09,1.205080e-09
52140,1.000249e+03,5.486299e-09,1.205080e-09
52150,1.000249e+03,5.409447e-09,1.205080e-09
52160,1.000249e+03,5.332254e-09,1.205080e-09
52170,1.000249e+03,5.255288e-09,1.205080e-09
52180,1.000249e+03,5.178208e-09,5.008474e-09
52190,1.000249e+03,5.101469e-09,5.008474e-09
52200,1.000249e+03,5.025413e-09,5.008474e-09
52210,1.000249e+03,4.948788e-09,5.008474e-09
52220,1.000249e+03,4.872504e-09,5.008474e-09
52230,1.000249e+03,4.796334e-09,5.008474e-09
52240,1.000249e+03,4.720505e-09,5.008474e-09
52250,1.000249e+03,4.644903e-09,5.008474e-09
52260,1.000249e+03,4.569870e-09,5.008474e-09
52270,1.000249e+03,4.494268e-09,5.008474e-09
52280,1.000249e+03,4.419121e-09,5.008474e-09
52290,1.000249e+03,4.343860e-09,5.008474e-09
52300,1.000249e+03,4.269282e-09,5.008474e-09
52310,1.000249e+03,4.194590e-09,5.008474e-09
52320,1.000249e+03,4.120011e-09,5.008474e-09
52330,1.000249e+03,4.046001e-09,5.008474e-09
52340,1.000249e+03,3.971763e-09,5.008474e-09
52350,1.000249e+03,3.897867e-09,5.008474e-09
52360,1.000249e+03,3.823857e-09,5.008474e-09
52370,1.000249e+03,3.750074e-09,5.008474e-09
52380,1.000249e+03,3.676860e-09,5.008474e-09
52390,1.000249e+03,3.603645e-09,5.008474e-09
52400,1.000249e+03,3.530886e-09,5.008474e-09
52410,1.000249e+03,3.457671e-09,5.008474e-09
52420,1.000249e+03,3.384912e-09,5.008474e-09
52430,1.000249e+03,3.312039e-09,5.008474e-09
52440,1.000249e+03,3.239848e-09,5.008474e-09
52450,1.000249e+03,3.167656e-09,5.008474e-09
52460,1.000249e+03,3.095352e-09,5.008474e-09
52470,1.000249e+03,3.023501e-09,5.008474e-09
52480,1.000249e+03,2.952333e-09,5.008474e-09
52490,1.000249e+03,2.880370e-09,5.008474e-09
52500,1.000249e+03,2.808861e-09,5.008474e-09
52510,1.000249e+03,2.737465e-09,5.008474e-09
52520,1.000249e+03,2.666184e-09,5.008474e-09
52530,1.000249e+03,2.595243e-09,5.008474e-09
52540,1.000249e+03,2.524757e-09,5.008474e-09
52550,1.000249e+03,2.454499e-09,5.008474e-09
52560,1.000249e+03,2.383899e-09,5.008474e-09
52570,1.000249e+03,2.313868e-09,5.008474e-09
52580,1.000249e+03,2.244292e-09,5.008474e-09
52590,1.000249e+03,2.235652e-09,5.008474e-09
52600,1.000249e+03,2.229399e-09,5.008474e-09
52610,1.000249e+03,2.222237e-09,5.008474e-09
52620,1.000249e+03,2.216098e-09,5.008474e-09
52630,1.000249e+03,2.209504e-09,5.008474e-09
52640,1.000249e+03,2.203592e-09,5.008474e-09
52650,1.000249e+03,2.196998e-09,5.008474e-09
52660,1.000249e+03,2.191086e-09,5.008474e-09
52670,1.000249e+03,2.184947e-09,5.008474e-09
52680,1.000249e+03,2.178581e-09,5.008474e-09
52690,1.000249e+03,2.172328e-09,5.008474e-09
52700,1.000249e+03,2.166303e-09,5.008474e-09
52710,1.000249e+03,2.160732e-09,5.008474e-09
52720,1.000249e+03,2.154366e-09,5.008474e-09
52730,1.000249e+03,2.148113e-09,5.008474e-09
52740,1.000249e+03,2.142087e-09,5.008474e-09
52750,1.000249e+03,2.135948e-09,5.008474e-09
52760,1.000249e+03,2.130264e-09,5.008474e-09
