iter,average value,advantage gap,greedy advantage gap
30190,3.518189e+02,8.696768e-06,9.379999e-07
30200,3.518189e+02,8.653943e-06,9.379999e-07
30210,3.518189e+02,8.611120e-06,9.379999e-07
30220,3.518189e+02,8.568298e-06,9.379999e-07
30230,3.518189e+02,8.525479e-06,9.379999e-07
30240,3.518189e+02,8.482661e-06,9.379999e-07
30250,3.518189e+02,8.439845e-06,9.379999e-07
30260,3.518189e+02,8.397031e-06,9.379999e-07
30270,3.518189e+02,8.354218e-06,9.379999e-07
30280,3.518189e+02,8.311408e-06,9.379999e-07
30290,3.518189e+02,8.268599e-06,9.379999e-07
30300,3.518189e+02,8.225793e-06,9.379999e-07
30310,3.518189e+02,8.182987e-06,9.379999e-07
30320,3.518189e+02,8.140184e-06,9.379999e-07
30330,3.518189e+02,8.097383e-06,9.379999e-07
30340,3.518189e+02,8.054584e-06,9.379999e-07
30350,3.518189e+02,8.011786e-06,9.379999e-07
30360,3.518189e+02,7.968990e-06,9.379999e-07
30370,3.518189e+02,7.926196e-06,9.379999e-07
30380,3.518189e+02,7.883404e-06,9.379999e-07
30390,3.518189e+02,7.840614e-06,9.379999e-07
30400,3.518189e+02,7.797826e-06,9.379999e-07
30410,3.518189e+02,7.755039e-06,9.379999e-07
30420,3.518189e+02,7.712254e-06,9.379999e-07
30430,3.518189e+02,7.669471e-06,9.379999e-07
30440,3.518189e+02,7.626690e-06,9.379999e-07
30450,3.518189e+02,7.583911e-06,9.379999e-07
30460,3.518189e+02,7.541133e-06,9.379999e-07
30470,3.518189e+02,7.498358e-06,9.379999e-07
30480,3.518189e+02,7.455584e-06,9.379999e-07
30490,3.518189e+02,7.412812e-06,9.379999e-07
30500,3.518189e+02,7.370042e-06,9.379999e-07
30510,3.518189e+02,7.327273e-06,9.379999e-07
30520,3.518189e+02,7.284507e-06,9.379999e-07
30530,3.518189e+02,7.241742e-06,9.379999e-07
30540,3.518189e+02,7.198980e-06,9.379999e-07
30550,3.518189e+02,7.156219e-06,9.379999e-07
30560,3.518189e+02,7.113460e-06,9.379999e-07
30570,3.518189e+02,7.070702e-06,9.379999e-07
30580,3.518189e+02,7.027947e-06,9.379999e-07
30590,3.518189e+02,6.985193e-06,9.379999e-07
30600,3.518189e+02,6.942442e-06,9.379999e-07
30610,3.518189e+02,6.899692e-06,9.379999e-07
30620,3.518189e+02,6.856943e-06,9.379999e-07
30630,3.518189e+02,6.814197e-06,9.379999e-07
30640,3.518189e+02,6.771453e-06,9.379999e-07
30650,3.518189e+02,6.728710e-06,9.379999e-07
30660,3.518189e+02,6.685969e-06,9.379999e-07
30670,3.518189e+02,6.643230e-06,9.379999e-07
30680,3.518189e+02,6.600493e-06,9.379999e-07
30690,3.518189e+02,6.557758e-06,9.379999e-07
30700,3.518189e+02,6.515025e-06,9.379999e-07
30710,3.518189e+02,6.472293e-06,9.379999e-07
30720,3.518189e+02,6.429563e-06,9.379999e-07
30730,3.518189e+02,6.386836e-06,9.379999e-07
30740,3.518189e+02,6.344109e-06,9.379999e-07
30750,3.518189e+02,6.301385e-06,9.379999e-07
30760,3.518189e+02,6.258663e-06,9.379999e-07
30770,3.518189e+02,6.215942e-06,9.379999e-07
30780,3.518189e+02,6.173223e-06,9.379999e-07
30790,3.518189e+02,6.130506e-06,9.379999e-07
30800,3.518189e+02,6.087791e-06,9.379999e-07
30810,3.518189e+02,6.045078e-06,9.379999e-07
30820,3.518189e+02,6.002367e-06,9.379999e-07
30830,3.518189e+02,5.959657e-06,9.379999e-07
30840,3.518189e+02,5.916949e-06,9.379999e-07
30850,3.518189e+02,5.874244e-06,9.379999e-07
30860,3.518189e+02,5.831539e-06,9.379999e-07
30870,3.518189e+02,5.788837e-06,9.379999e-07
30880,3.518189e+02,5.746137e-06,9.379999e-07
30890,3.518189e+02,5.703438e-06,9.379999e-07
30900,3.518189e+02,5.660741e-06,9.379999e-07
30910,3.518189e+02,5.618046e-06,9.379999e-07
30920,3.518189e+02,5.575353e-06,9.379999e-07
30930,3.518189e+02,5.532662e-06,9.379999e-07
30940,3.518189e+02,5.489973e-06,9.379999e-07
30950,3.518189e+02,5.447285e-06,9.379999e-07
30960,3.518189e+02,5.404600e-06,9.379999e-07
30970,3.518189e+02,5.361916e-06,9.379999e-07
30980,3.518189e+02,5.319234e-06,9.379999e-07
30990,3.518189e+02,5.276553e-06,9.379999e-07
31000,3.518189e+02,5.233875e-06,9.379999e-07
31010,3.518189e+02,5.191199e-06,9.379999e-07
31020,3.518189e+02,5.148524e-06,9.379999e-07
31030,3.518189e+02,5.105851e-06,9.379999e-07
31040,3.518189e+02,5.063180e-06,9.379999e-07
31050,3.518189e+02,5.020511e-06,9.379999e-07
31060,3.518189e+02,4.977844e-06,9.379999e-07
31070,3.518189e+02,4.935178e-06,9.379999e-07
31080,3.518189e+02,4.892514e-06,9.379999e-07
31090,3.518189e+02,4.849852e-06,9.379999e-07
31100,3.518189e+02,4.807192e-06,9.379999e-07
31110,3.518189e+02,4.764534e-06,9.379999e-07
31120,3.518189e+02,4.721878e-06,9.379999e-07
31130,3.518189e+02,4.679223e-06,9.379999e-07
31140,3.518189e+02,4.636570e-06,9.379999e-07
31150,3.518189e+02,4.593920e-06,9.379999e-07
31160,3.518189e+02,4.551271e-06,9.379999e-07
31170,3.518189e+02,4.508623e-06,9.379999e-07
31180,3.518189e+02,4.465978e-06,9.379999e-07
31190,3.518189e+02,4.423334e-06,9.379999e-07
31200,3.518189e+02,4.380693e-06,9.379999e-07
31210,3.518189e+02,4.338053e-06,9.379999e-07
31220,3.518189e+02,4.295415e-06,9.379999e-07
31230,3.518189e+02,4.252779e-06,9.379999e-07
31240,3.518189e+02,4.210144e-06,9.379999e-07
31250,3.518189e+02,4.167512e-06,9.379999e-07
31260,3.518189e+02,4.124881e-06,9.379999e-07
31270,3.518189e+02,4.082253e-06,9.379999e-07
31280,3.518189e+02,4.039625e-06,9.379999e-07
31290,3.518189e+02,3.997000e-06,9.379999e-07
31300,3.518189e+02,3.954377e-06,9.379999e-07
31310,3.518189e+02,3.911755e-06,9.379999e-07
31320,3.518189e+02,3.869136e-06,9.379999e-07
31330,3.518189e+02,3.826518e-06,9.379999e-07
31340,3.518189e+02,3.783902e-06,9.379999e-07
31350,3.518189e+02,3.741288e-06,9.379999e-07
31360,3.518189e+02,3.698676e-06,9.379999e-07
31370,3.518189e+02,3.656065e-06,9.379999e-07
31380,3.518189e+02,3.613456e-06,9.379999e-07
31390,3.518189e+02,3.570850e-06,9.379999e-07
31400,3.518189e+02,3.528245e-06,9.379999e-07
31410,3.518189e+02,3.485641e-06,9.379999e-07
31420,3.518189e+02,3.443040e-06,9.379999e-07
31430,3.518189e+02,3.400441e-06,9.379999e-07
31440,3.518189e+02,3.357843e-06,9.379999e-07
31450,3.518189e+02,3.315247e-06,9.379999e-07
31460,3.518189e+02,3.272653e-06,9.379999e-07
31470,3.518189e+02,3.230061e-06,9.379999e-07
31480,3.518189e+02,3.187471e-06,9.379999e-07
31490,3.518189e+02,3.144882e-06,9.379999e-07
31500,3.518189e+02,3.102296e-06,9.379999e-07
31510,3.518189e+02,3.059711e-06,9.379999e-07
31520,3.518189e+02,3.017128e-06,9.379999e-07
31530,3.518189e+02,2.974547e-06,9.379999e-07
31540,3.518189e+02,2.931968e-06,9.379999e-07
31550,3.518189e+02,2.889390e-06,9.379999e-07
31560,3.518189e+02,2.846815e-06,9.379999e-07
31570,3.518189e+02,2.804241e-06,9.379999e-07
31580,3.518189e+02,2.771055e-06,9.379999e-07
31590,3.518189e+02,2.748094e-06,9.379999e-07
31600,3.518189e+02,2.725133e-06,9.379999e-07
31610,3.518189e+02,2.702172e-06,9.379999e-07
31620,3.518189e+02,2.679212e-06,9.379999e-07
31630,3.518189e+02,2.656251e-06,9.379999e-07
31640,3.518189e+02,2.633290e-06,9.379999e-07
31650,3.518189e+02,2.610329e-06,9.379999e-07
31660,3.518189e+02,2.587369e-06,9.379999e-07
31670,3.518189e+02,2.564408e-06,9.379999e-07
31680,3.518189e+02,2.541447e-06,9.379999e-07
31690,3.518189e+02,2.518486e-06,9.379999e-07
31700,3.518189e+02,2.495525e-06,9.379999e-07
31710,3.518189e+02,2.472565e-06,9.379999e-07
31720,3.518189e+02,2.449604e-06,9.379999e-07
31730,3.518189e+02,2.426643e-06,9.379999e-07
31740,3.518189e+02,2.403682e-06,9.379999e-07
31750,3.518189e+02,2.380721e-06,9.379999e-07
31760,3.518189e+02,2.374815e-06,9.379999e-07
31770,3.518189e+02,2.374270e-06,9.379999e-07
31780,3.518189e+02,2.373726e-06,9.379999e-07
31790,3.518189e+02,2.373180e-06,9.379999e-07
31800,3.518189e+02,2.372636e-06,9.379999e-07
31810,3.518189e+02,2.372091e-06,9.379999e-07
31820,3.518189e+02,2.371546e-06,9.379999e-07
31830,3.518189e+02,2.371001e-06,9.379999e-07
31840,3.518189e+02,2.370456e-06,9.379999e-07
31850,3.518189e+02,2.369911e-06,9.379999e-07
31860,3.518189e+02,2.369366e-06,9.379999e-07
31870,3.518189e+02,2.368822e-06,9.379999e-07
31880,3.518189e+02,2.368277e-06,9.379999e-07
31890,3.518189e+02,2.367732e-06,9.379999e-07
31900,3.518189e+02,2.367187e-06,9.379999e-07
31910,3.518189e+02,2.366642e-06,9.379999e-07
31920,3.518189e+02,2.366097e-06,9.379999e-07
31930,3.518189e+02,2.365553e-06,9.379999e-07
31940,3.518189e+02,2.365008e-06,9.379999e-07
31950,3.518189e+02,2.364463e-06,9.379999e-07
31960,3.518189e+02,2.363918e-06,9.379999e-07
31970,3.518189e+02,2.363373e-06,9.379999e-07
31980,3.518189e+02,2.362829e-06,9.379999e-07
31990,3.518189e+02,2.362284e-06,9.379999e-07
32000,3.518189e+02,2.361739e-06,9.379999e-07
32003,3.518189e+02,2.361249e-06,2.842171e-13
